company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-03-13,9.86,10.22,9.78,10.16,23183700
Exxon Mobil Corporation,XOM,2000-03-13,16.95,17.27,16.48,16.81,9467400
Ford Motor Company,F,2000-03-13,8.98,9.44,8.97,9.43,5938190
General Electric Company,GE,2000-03-13,111.94,113.24,110.74,112.32,4019020
International Business Machines Corporation,IBM,2000-03-13,51.53,54.01,50.79,53.36,8233066
"Citigroup, Inc.",C,2000-03-13,188.44,196.31,187.71,196.31,1928827
AT&T Corp.,ATT.L,2000-03-13,69.65,69.65,69.65,69.65,0
Philip Morris Companies Inc.,TABAK.PR,2000-03-13,637.61,637.61,637.61,637.61,1200
The Boeing Company,BA,2000-03-13,20.97,21.45,20.73,21.13,3422700
Bank of America Corporation,BAC,2000-03-13,11.18,11.49,11.08,11.26,10650800
The Kroger Company,KR,2000-03-13,5.17,5.28,5.1,5.26,8371400
"American International Group,Inc.",AIG,2000-03-13,647.91,682.97,644.95,681.49,320693
Fannie Mae,FNMA,2000-03-13,40.83,42.26,40.42,42.26,2616300
Morgan Stanley Dean Witter & Co.,MS,2000-03-13,40.54,41.82,39.38,40.29,2818300
Target,TGT,2000-03-13,17.57,18.23,17.27,18.14,3464400
"Merck & Co., Inc.",MRK,2000-03-13,21.3,21.79,21.2,21.53,9302991
Chevron Corporation,CVX,2000-03-13,15.5,16.03,15.27,15.28,4170800
"Motorola, Inc.",MSI,2000-03-13,141.32,149.83,139.62,141.74,4787347
McKesson HBOC Inc.,MCK,2000-03-13,15.13,15.54,15.03,15.54,888300
Intel Corporation,INTC,2000-03-13,33.76,35.66,33.74,34.7,67439200
Johnson & Johnson,JNJ,2000-03-13,17.85,18.35,17.77,17.95,5762600
Costco Wholesale Corporation,COST,2000-03-13,29.4,30.06,28.31,28.73,3747300
Time Warner Inc.,T,2000-03-13,5.59,5.96,5.57,5.92,8576607
"United Parcel Service of America, Inc.",UPS,2000-03-13,25.28,26.21,25.22,25.52,671700
The Allstate Corporation,ALL,2000-03-13,9.32,9.72,9.28,9.59,5066500
Lockheed Martin Corporation,LMT,2000-03-13,8.81,8.91,8.71,8.88,1434800
"Goldman Sachs Group, Inc.",GS,2000-03-13,75.16,80.76,74.47,77.17,1454200
"Cardinal Health, Inc.",CAH,2000-03-13,12.16,12.57,11.86,12.35,2224200
ConAgra,CAG,2000-03-13,4.85,4.85,4.66,4.78,1626168
International Paper Company,IP,2000-03-13,13.36,13.98,13.36,13.65,3600083
Freddie Mac,FMCC,2000-03-13,30.64,32.41,30.64,32.3,2269500
"AutoNation, Inc.",AN,2000-03-13,6.66,6.66,6.49,6.6,752800
Honeywell International Inc.,HON,2000-03-13,22.59,22.87,22.08,22.46,2375251
The Walt Disney Company,DIS,2000-03-13,26.73,27.02,25.11,26.59,5247440
First Union Corporation,FHN,2000-03-13,7.67,7.67,7.5,7.52,547469
Wells Fargo & Co.,WFC,2000-03-13,7.87,8.17,7.78,8.09,8542400
Duke Energy Corporation,DUK,2000-03-13,12.43,12.73,12.43,12.6,1614065
American Express Company,AXP,2000-03-13,25.48,27.05,25.19,26.05,10198218
Loews Corporation,L,2000-03-13,5.34,5.65,5.34,5.62,3325200
Conoco,COP,2000-03-13,6.65,6.81,6.62,6.64,1715298
CIGNA Corporation,CI,2000-03-13,17.87,17.87,17.15,17.19,2540400
"PepsiCo, Inc.",PEP,2000-03-13,15.73,16.28,15.73,16.25,4308000
Microsoft Corporation,MSFT,2000-03-13,29.82,30.62,29.78,29.93,61831800
"Caterpillar, Inc.",CAT,2000-03-13,9.29,9.4,9.11,9.27,3304800
"UnitedHealth Group, Incorporated",UNH,2000-03-13,4.78,4.93,4.78,4.89,6282400
Xerox Corporation,XRX,2000-03-13,27.05,28.78,26.62,28.21,3283889
Electronic Data Systems Corporation,EA,2000-03-13,22.36,22.37,20.97,21.11,5192000
J.P. Morgan & Co. Incorporated,JPM,2000-03-13,24.65,25.78,24.49,25.43,4723350
CVS Corporation,CVS,2000-03-13,9.58,10.02,9.56,9.86,4766600
"Federated Department Stores, Inc.",FHI,2000-03-13,5.39,5.52,5.34,5.36,158700
Sysco Corporation,SYY,2000-03-13,7.41,7.51,7.28,7.38,1972800
