company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-13,8.06,8.19,8.04,8.14,17037011
Exxon Corporation,XOM,1998-03-13,13.55,13.64,13.51,13.63,4476400
"Wal-Mart Stores, Inc.",WMT,1998-03-13,5.42,5.46,5.37,5.42,19732200
General Electric Company,GE,1998-03-13,66.61,66.77,65.55,66.24,2308763
International Business Machines Corporation,IBM,1998-03-13,24.72,24.78,24.26,24.41,6119728
AT&T Corp.,ATT.L,1998-03-13,11.35,11.35,11.35,11.35,0
The Boeing Company,BA,1998-03-13,32.52,33.04,32.52,32.68,2544700
Travelers Group Inc.,TRV,1998-03-13,22.89,23.0,22.88,22.96,396800
Chevron Corporation,CVX,1998-03-13,14.98,15.15,14.91,14.97,2596400
"American International Group,Inc.",AIG,1998-03-13,519.13,521.23,511.0,520.97,94486
"Motorola, Inc.",MSI,1998-03-13,46.34,47.49,46.29,46.97,3062157
"PepsiCo, Inc.",PEP,1998-03-13,21.79,21.98,21.6,21.76,5084500
Lockheed Martin Corporation,LMT,1998-03-13,28.64,29.19,28.45,28.64,1693800
Fannie Mae,FNMA,1998-03-13,52.22,52.37,51.03,51.18,1536000
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-13,1.28,1.3,1.28,1.28,50200
The Kroger Company,KR,1998-03-13,8.14,8.33,8.05,8.1,2295600
Intel Corporation,INTC,1998-03-13,10.9,10.97,10.84,10.85,33584400
The Allstate Corporation,ALL,1998-03-13,25.29,25.52,25.2,25.24,2543400
"ConAgra, Inc.",CAG,1998-03-13,9.34,9.49,9.27,9.47,1487002
"Merck & Co., Inc.",MRK,1998-03-13,23.85,23.89,23.35,23.47,3324046
Johnson & Johnson,JNJ,1998-03-13,19.01,19.12,18.73,18.79,3297000
The Walt Disney Company,DIS,1998-03-13,26.46,26.94,26.24,26.47,3056260
CIGNA Corporation,CI,1998-03-13,17.66,17.79,17.52,17.79,1502100
Loews Corporation,L,1998-03-13,14.3,14.35,14.22,14.29,1128000
American Express Company,AXP,1998-03-13,18.9,18.95,18.67,18.68,2485891
"Caterpillar, Inc.",CAT,1998-03-13,13.95,14.26,13.95,13.97,2355800
Xerox Corporation,XRX,1998-03-13,52.89,53.13,52.3,52.34,412668
J.P. Morgan & Co. Incorporated,JPM,1998-03-13,19.03,19.13,18.81,19.01,4371900
Duke Energy Corporation,DUK,1998-03-13,14.35,14.43,14.29,14.37,664143
Electronic Data Systems Corporation,EA,1998-03-13,10.71,10.98,10.36,10.39,4643600
Sysco Corporation,SYY,1998-03-13,6.26,6.3,6.24,6.24,799200
Federal Home Loan Mortgage Corp.,FMCC,1998-03-13,40.48,40.68,39.76,39.97,1095600
First Union Corporation,FHN,1998-03-13,14.27,14.82,14.02,14.21,596154
Archer Daniels Midland Company,ADM,1998-03-13,10.44,10.5,10.42,10.44,990638
Ashland Inc.,ASH,1998-03-13,12.72,12.87,12.72,12.87,463359
