company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-05,12.66,12.75,12.54,12.66,13081200
Exxon Mobil Corporation,XOM,2000-06-05,17.6,17.77,17.6,17.67,8654600
Ford Motor Company,F,2000-06-05,10.9,11.53,10.88,11.37,6330333
General Electric Company,GE,2000-06-05,135.36,136.01,132.92,134.23,2001549
International Business Machines Corporation,IBM,2000-06-05,53.79,56.64,53.79,55.96,7616344
"Citigroup, Inc.",C,2000-06-05,259.38,262.33,258.64,261.84,1043333
AT&T Corp.,ATT.L,2000-06-05,53.1,53.1,53.1,53.1,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-05,612.4,612.4,612.4,612.4,10
The Boeing Company,BA,2000-06-05,25.64,25.64,25.07,25.31,2478000
Bank of America Corporation,BAC,2000-06-05,15.59,15.65,15.26,15.59,8917600
The Kroger Company,KR,2000-06-05,6.67,6.73,6.38,6.51,5216200
"American International Group,Inc.",AIG,2000-06-05,936.72,939.19,913.99,914.98,128280
Fannie Mae,FNMA,2000-06-05,52.06,52.11,50.67,50.88,2255900
Morgan Stanley Dean Witter & Co.,MS,2000-06-05,39.65,40.57,39.32,40.2,2643600
Target,TGT,2000-06-05,19.48,19.53,18.98,19.02,1846200
"Merck & Co., Inc.",MRK,2000-06-05,26.17,26.71,26.05,26.24,4650186
Chevron Corporation,CVX,2000-06-05,17.5,17.59,17.4,17.44,2703200
"Motorola, Inc.",MSI,2000-06-05,94.56,97.42,92.98,97.42,5582806
McKesson HBOC Inc.,MCK,2000-06-05,14.15,15.5,14.1,15.29,3070600
Intel Corporation,INTC,2000-06-05,37.69,38.37,37.28,37.67,39176000
Johnson & Johnson,JNJ,2000-06-05,21.49,21.94,21.25,21.62,5316600
Costco Wholesale Corporation,COST,2000-06-05,22.88,22.92,22.05,22.21,6547400
Time Warner Inc.,T,2000-06-05,6.19,6.19,6.05,6.05,4387868
"United Parcel Service of America, Inc.",UPS,2000-06-05,29.53,30.32,29.5,29.87,812100
The Allstate Corporation,ALL,2000-06-05,15.08,15.42,14.74,14.78,2133700
Lockheed Martin Corporation,LMT,2000-06-05,13.66,13.66,13.43,13.62,1070800
"Goldman Sachs Group, Inc.",GS,2000-06-05,60.82,61.52,59.16,59.16,1576600
"Cardinal Health, Inc.",CAH,2000-06-05,18.91,19.13,18.59,18.72,2144550
ConAgra,CAG,2000-06-05,6.91,7.03,6.79,6.83,1418769
International Paper Company,IP,2000-06-05,13.35,13.52,13.3,13.38,2212454
Freddie Mac,FMCC,2000-06-05,39.89,39.89,38.64,38.74,1770200
"AutoNation, Inc.",AN,2000-06-05,7.5,7.62,7.45,7.56,371200
Honeywell International Inc.,HON,2000-06-05,28.91,29.01,28.16,28.66,1780298
The Walt Disney Company,DIS,2000-06-05,30.77,31.2,30.44,30.92,4218956
First Union Corporation,FHN,2000-06-05,10.36,10.36,10.01,10.01,517525
Wells Fargo & Co.,WFC,2000-06-05,11.62,11.76,11.19,11.25,8318000
Duke Energy Corporation,DUK,2000-06-05,15.66,15.68,15.33,15.49,759135
American Express Company,AXP,2000-06-05,34.8,34.8,33.91,34.41,3301497
Loews Corporation,L,2000-06-05,9.39,9.4,9.18,9.26,1149600
Conoco,COP,2000-06-05,9.31,9.37,9.18,9.19,1848314
CIGNA Corporation,CI,2000-06-05,25.28,25.33,24.67,24.68,1951800
"PepsiCo, Inc.",PEP,2000-06-05,20.79,20.95,20.53,20.62,1968300
Microsoft Corporation,MSFT,2000-06-05,20.16,20.88,20.16,20.43,64400000
"Caterpillar, Inc.",CAT,2000-06-05,10.72,10.72,10.12,10.49,3871600
"UnitedHealth Group, Incorporated",UNH,2000-06-05,7.31,7.44,7.29,7.32,5560800
Xerox Corporation,XRX,2000-06-05,31.9,32.84,31.75,31.75,907878
Electronic Data Systems Corporation,EA,2000-06-05,17.44,18.0,16.97,17.26,3276000
J.P. Morgan & Co. Incorporated,JPM,2000-06-05,25.7,25.9,25.3,25.34,4890450
CVS Corporation,CVS,2000-06-05,13.43,13.47,13.11,13.31,4565000
"Federated Department Stores, Inc.",FHI,2000-06-05,7.35,7.38,7.03,7.12,388800
Sysco Corporation,SYY,2000-06-05,10.89,10.9,10.51,10.51,879000
