company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-12-05,21.07,21.08,20.84,20.99,19350000
Exxon Mobil Corporation,XOM,2013-12-05,57.07,57.42,56.98,57.11,10586000
Chevron Corporation,CVX,2013-12-05,73.03,73.46,72.69,72.92,4706800
Phillips 66,PSX,2013-12-05,45.55,46.0,45.13,45.5,3978800
General Motors Company,GM,2013-12-05,29.13,29.39,28.8,29.21,34580800
General Electric Company,GE,2013-12-05,104.56,104.6,103.46,103.86,5937563
Valero Energy Corporation,VLO,2013-12-05,29.48,29.59,28.94,28.97,15090000
Ford Motor Company,F,2013-12-05,8.96,9.07,8.89,9.0,44793800
AT&T Inc.,ATT.L,2013-12-05,51.1,51.25,50.8,50.8,209190
Fannie Mae,FNMA,2013-12-05,2.74,2.75,2.68,2.73,5213000
CVS Caremark Corporation,CVS,2013-12-05,47.64,47.98,47.43,47.51,4088300
McKesson Corporation,MCK,2013-12-05,149.03,149.61,146.48,146.66,1866200
Verizon Communications Inc.,VZ,2013-12-05,26.64,26.64,26.23,26.49,14821100
UnitedHealth Group Incorporated,UNH,2013-12-05,60.87,61.17,60.23,60.4,4104700
J.P. Morgan Chase & Co.,JPM,2013-12-05,41.03,41.05,40.33,40.38,21324900
"Cardinal Health, Inc.",CAH,2013-12-05,45.7,46.03,45.31,45.59,4879100
International Business Machines Corporation,IBM,2013-12-05,104.13,104.55,103.61,104.08,4586605
Bank of America Corporation,BAC,2013-12-05,12.36,12.38,12.16,12.22,95230500
Costco Wholesale Corporation,COST,2013-12-05,96.82,97.5,96.02,96.38,3329000
The Kroger Company,KR,2013-12-05,16.56,16.6,15.77,15.96,22638600
Express Scripts Holding Company,ESH.BE,2013-12-05,13.17,13.17,13.17,13.17,0
Wells Fargo & Company,WFC,2013-12-05,31.16,31.39,30.87,30.89,19048900
Citigroup Inc.,C,2013-12-05,38.41,38.55,37.92,38.0,23556900
"Prudential Financial, Inc.",PRU,2013-12-05,53.0,53.5,52.68,53.08,2429000
The Boeing Company,BA,2013-12-05,112.18,113.76,112.18,113.44,3665100
Freddie Mac,FMCC,2013-12-05,2.52,2.52,2.47,2.48,2202700
Marathon Petroleum Corporation,MPC,2013-12-05,29.54,29.87,28.96,29.32,10253600
"The Home Depot, Inc.",THD,2013-12-05,52.59,52.77,52.15,52.26,130700
Microsoft Corporation,MSFT,2013-12-05,32.23,32.26,30.85,31.53,116305000
Target Corporation,TGT,2013-12-05,44.13,44.62,43.82,43.84,8368500
"American International Group, Inc.",AIG,2013-12-05,37.25,37.35,36.73,36.86,9131500
"MetLife, Inc.",MET,2013-12-05,30.75,30.99,30.59,30.65,5372248
Johnson & Johnson,JNJ,2013-12-05,67.35,67.5,66.8,67.03,8666200
Caterpillar Inc.,CAT,2013-12-05,61.67,62.16,61.51,62.03,5291900
"PepsiCo, Inc.",PEP,2013-12-05,58.16,58.28,57.79,57.8,5321600
ConocoPhillips,COP,2013-12-05,48.05,48.14,47.31,47.8,5040400
Comcast Corporation,CMCSA,2013-12-05,18.58,18.74,18.4,18.73,21093800
Pfizer Inc.,PFIZER.NS,2013-12-05,1160.62,1160.62,1072.31,1079.29,204376
The Dow Chemical Company,TDC,2013-12-05,42.49,42.5,41.53,41.6,3488700
"United Parcel Service, Inc.",UPS,2013-12-05,66.59,66.99,66.59,66.7,2230900
Intel Corporation,INTC,2013-12-05,17.71,18.11,17.66,18.04,45399100
