company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-12-12,22.62,23.02,22.62,22.7,21852300
Exxon Mobil,XOM,2014-12-12,55.35,55.53,54.03,54.03,24568300
Chevron,CVX,2014-12-12,64.71,65.08,63.84,63.85,12013600
Phillips 66,PSX,2014-12-12,44.32,44.87,43.66,43.9,4427800
General Motors,GM,2014-12-12,24.71,24.88,24.42,24.42,11239100
Ford Motor,F,2014-12-12,8.44,8.45,8.32,8.32,22684500
General Electric,GE,2014-12-12,102.92,103.0,100.93,101.05,10651052
Valero Energy,VLO,2014-12-12,30.64,30.67,29.81,30.17,7569900
AT&T,ATT.L,2014-12-12,55.35,56.2,55.0,55.0,245910
CVS Caremark,CVS,2014-12-12,66.21,67.22,65.81,65.83,4312700
Fannie Mae,FNMA,2014-12-12,2.36,2.38,2.23,2.24,7272000
UnitedHealth Group,UNH,2014-12-12,84.04,84.74,83.28,83.34,3086500
McKesson,MCK,2014-12-12,192.43,193.1,189.16,189.19,840600
Verizon Communications,VZ,2014-12-12,26.04,26.08,25.65,25.79,23769100
J.P. Morgan Chase & Co.,JPM,2014-12-12,44.97,45.48,44.54,44.6,17405400
Costco Wholesale,COST,2014-12-12,112.83,113.93,111.09,111.13,3663400
Express Scripts Holding,ESH.BE,2014-12-12,8.88,8.88,8.88,8.88,0
Bank of America,BAC,2014-12-12,13.93,13.93,13.66,13.66,88886700
Cardinal Health,CAH,2014-12-12,59.14,59.56,58.5,58.51,1119500
International Business Machines,IBM,2014-12-12,97.03,97.18,94.05,94.08,9007838
Kroger,KR,2014-12-12,24.82,25.21,24.75,24.89,9239600
Marathon Petroleum,MPC,2014-12-12,28.73,30.41,28.73,29.71,7719400
Citigroup,C,2014-12-12,40.2,40.48,39.65,39.77,23137300
Archer Daniels Midland,ADM,2014-12-12,36.53,36.99,36.06,36.09,3865200
Wells Fargo,WFC,2014-12-12,39.55,40.09,39.4,39.43,18792900
Boeing,BA,2014-12-12,106.91,106.94,105.46,105.63,6661100
Procter & Gamble,PG,2014-12-12,66.2,66.91,65.85,65.86,6574600
Freddie Mac,FMCC,2014-12-12,2.29,2.33,2.15,2.17,3785800
Home Depot,HD,2014-12-12,77.51,78.72,77.28,77.58,5983300
Microsoft,MSFT,2014-12-12,39.88,40.69,39.78,40.02,34248400
Target,TGT,2014-12-12,53.13,53.46,52.3,52.3,4592000
Johnson & Johnson,JNJ,2014-12-12,79.02,79.19,77.35,77.38,8325500
American International Group,AIG,2014-12-12,42.36,42.67,41.72,41.72,7115500
MetLife,MET,2014-12-12,33.44,33.67,32.53,32.55,10461528
PepsiCo,PEP,2014-12-12,69.43,70.24,68.74,68.77,3935900
Comcast,CMCSA,2014-12-12,21.34,21.72,21.34,21.48,22725600
ConocoPhillips,COP,2014-12-12,43.92,44.7,43.66,43.76,8678400
Caterpillar,CAT,2014-12-12,69.41,69.41,67.87,68.28,10327200
United Parcel Service,UPS,2014-12-12,74.39,74.97,74.12,74.15,4212900
Pfizer,PFIZER.NS,2014-12-12,1757.74,1778.77,1702.19,1712.37,20352
Lowe's Companies,LOW,2014-12-12,53.83,54.3,53.14,53.17,5567100
Intel Corporation,INTC,2014-12-12,27.97,28.25,27.79,27.8,29322500
"Energy Transfer Equity, L.P.",ET,2014-12-12,10.48,10.82,10.37,10.66,4752800
"Cisco Systems, Inc.",CSCO,2014-12-12,19.04,19.35,19.03,19.15,27032000
Enterprise Products Partners L.P.,EPD,2014-12-12,15.66,15.87,15.37,15.51,4310500
Lockheed Martin Corporation,LMT,2014-12-12,140.21,140.78,138.34,138.64,1204600
"Best Buy Co., Inc.",BBY,2014-12-12,24.81,25.4,24.69,24.98,5028000
The Walt Disney Company,DIS,2014-12-12,83.59,84.9,83.38,83.87,7890900
Sysco Corporation,SYY,2014-12-12,29.85,30.14,29.47,29.49,3066500
FedEx Corporation,FDX,2014-12-12,150.96,152.78,150.07,150.46,1858500
"Merck & Co., Inc.",MRK,2014-12-12,40.43,40.78,39.46,39.46,12702179
"Johnson Controls, Inc.",JCI,2014-12-12,30.28,30.53,30.14,30.16,2227442
"Plains GP Holdings, L.P.",PAGP,2014-12-12,29.01,30.26,28.1,29.96,1633688
World Fuel Services Corporation,WFK.BE,2014-12-12,31.97,32.01,31.88,31.88,0
"Prudential Financial, Inc.",PRU,2014-12-12,55.51,55.51,53.76,53.82,4528700
"The Goldman Sachs Group, Inc.",TGS,2014-12-12,2.88,3.01,2.74,2.75,198700
Liberty Mutual Holding Company Inc.,LBTYA,2014-12-12,20.52,20.8,20.39,20.5,5158889
Honeywell International Inc.,HON,2014-12-12,69.44,69.72,68.54,68.57,2630549
"United Continental Holdings, Inc.",UAL,2014-12-12,67.31,67.4,63.77,64.1,8168700
Deere & Company,DE,2014-12-12,71.73,72.0,70.83,70.85,2864600
"Delta Air Lines, Inc.",DAL,2014-12-12,43.45,43.45,41.73,41.75,15141600
Oracle Corporation,ORCL,2014-12-12,34.12,34.57,33.84,33.87,14108200
Morgan Stanley,MS,2014-12-12,27.26,27.52,26.87,26.89,10965300
Sears Holdings Corporation,SRSCQ,2014-12-12,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-12-12,29.02,30.3,29.01,29.57,34545173
"Mondelez International, Inc.",MDLZ,2014-12-12,29.7,29.93,29.32,29.32,7082300
American Express Company,AXP,2014-12-12,78.94,79.47,77.69,77.74,4480300
Nationwide Mutual Insurance Co.,NBS.L,2014-12-12,123.5,123.5,123.5,123.5,1000
The Allstate Corporation,ALL,2014-12-12,54.02,54.53,53.31,53.34,2944600
"Tyson Foods, Inc.",TSN,2014-12-12,32.38,32.81,31.97,31.98,5557800
CIGNA Corporation,CI,2014-12-12,93.35,95.03,93.26,93.44,1184800
General Dynamics Corporation,GD,2014-12-12,110.95,111.17,108.06,108.12,2988700
Philip Morris International Inc.,PM,2014-12-12,49.43,49.88,48.74,48.75,4922800
