company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-12-26,20.63,20.75,20.6,20.71,8334600
Exxon Mobil Corporation,XOM,2013-12-26,60.32,61.29,60.29,61.22,9531200
Chevron Corporation,CVX,2013-12-26,74.43,75.27,74.4,75.16,3415200
Phillips 66,PSX,2013-12-26,48.93,49.12,48.73,49.01,1187000
General Motors Company,GM,2013-12-26,30.67,31.27,30.67,31.02,11168400
General Electric Company,GE,2013-12-26,109.57,110.67,109.25,110.16,5167579
Valero Energy Corporation,VLO,2013-12-26,31.02,31.28,30.99,31.15,3839400
Ford Motor Company,F,2013-12-26,8.19,8.25,8.19,8.25,24966000
Fannie Mae,FNMA,2013-12-26,3.13,3.14,3.09,3.09,4314800
CVS Caremark Corporation,CVS,2013-12-26,51.21,51.49,51.2,51.41,2371500
McKesson Corporation,MCK,2013-12-26,147.15,148.16,146.8,147.93,549900
Verizon Communications Inc.,VZ,2013-12-26,26.55,26.73,26.5,26.64,5101200
UnitedHealth Group Incorporated,UNH,2013-12-26,61.8,62.24,61.67,62.14,2121000
J.P. Morgan Chase & Co.,JPM,2013-12-26,42.21,42.29,41.9,42.11,6677000
"Cardinal Health, Inc.",CAH,2013-12-26,48.63,49.01,48.62,48.88,914700
International Business Machines Corporation,IBM,2013-12-26,108.51,109.69,108.48,109.56,3478682
Bank of America Corporation,BAC,2013-12-26,12.46,12.47,12.38,12.39,48803600
Costco Wholesale Corporation,COST,2013-12-26,94.57,94.92,94.5,94.53,1169900
The Kroger Company,KR,2013-12-26,15.89,15.98,15.82,15.88,2219800
Wells Fargo & Company,WFC,2013-12-26,32.5,32.6,32.45,32.53,7309800
Citigroup Inc.,C,2013-12-26,39.16,39.21,38.85,38.96,8882900
"Prudential Financial, Inc.",PRU,2013-12-26,55.66,56.05,55.52,55.95,867400
The Boeing Company,BA,2013-12-26,117.24,118.45,117.24,118.18,2161300
Freddie Mac,FMCC,2013-12-26,3.03,3.05,3.0,3.01,2874200
Marathon Petroleum Corporation,MPC,2013-12-26,31.17,31.41,31.1,31.31,2618400
"The Home Depot, Inc.",THD,2013-12-26,49.03,49.06,48.84,48.97,110400
Microsoft Corporation,MSFT,2013-12-26,30.86,31.1,30.84,31.06,17612800
Target Corporation,TGT,2013-12-26,43.22,43.81,43.22,43.73,3971800
"American International Group, Inc.",AIG,2013-12-26,39.24,39.3,38.95,39.01,4185100
"MetLife, Inc.",MET,2013-12-26,32.25,32.51,32.18,32.43,4667744
Johnson & Johnson,JNJ,2013-12-26,66.32,66.72,66.16,66.72,3459100
Caterpillar Inc.,CAT,2013-12-26,66.87,67.37,66.66,66.99,4790800
"PepsiCo, Inc.",PEP,2013-12-26,57.97,58.18,57.87,58.18,1799000
ConocoPhillips,COP,2013-12-26,47.23,47.53,47.18,47.36,2413200
Comcast Corporation,CMCSA,2013-12-26,19.53,19.67,19.53,19.66,8146600
Pfizer Inc.,PFIZER.NS,2013-12-26,999.14,999.14,968.02,985.6,14090
The Dow Chemical Company,TDC,2013-12-26,44.26,44.92,44.17,44.69,1008500
"United Parcel Service, Inc.",UPS,2013-12-26,68.48,68.84,68.28,68.69,2108300
Intel Corporation,INTC,2013-12-26,18.91,19.11,18.91,19.11,16957000
"Lowe's Companies, Inc.",LOW,2013-12-26,39.36,39.68,39.28,39.52,3124500
"Merck & Co., Inc.",MRK,2013-12-26,32.8,33.01,32.75,32.99,5313150
Lockheed Martin Corporation,LMT,2013-12-26,106.1,108.18,105.99,107.92,1498600
"Cisco Systems, Inc.",CSCO,2013-12-26,15.0,15.12,15.0,15.06,17064400
"Best Buy Co., Inc.",BBY,2013-12-26,26.65,27.26,26.65,27.18,3396600
FedEx Corporation,FDX,2013-12-26,121.49,122.23,121.22,122.04,1246400
Enterprise Products Partners L.P.,EPD,2013-12-26,14.38,14.54,14.34,14.43,1551800
Sysco Corporation,SYY,2013-12-26,26.45,26.59,26.39,26.54,2027100
The Walt Disney Company,DIS,2013-12-26,66.94,67.61,66.91,67.55,4620100
"Johnson Controls, Inc.",JCI,2013-12-26,28.14,29.08,28.14,29.01,1469172
"The Goldman Sachs Group, Inc.",TGS,2013-12-26,1.86,1.86,1.67,1.79,257900
Abbott Laboratories,ABT,2013-12-26,30.32,30.54,30.31,30.42,3655800
Sears Holdings Corporation,SRSCQ,2013-12-26,12.48,12.48,12.48,12.48,0
"Plains All American Pipeline, L.P.",PAA,2013-12-26,21.12,21.53,21.12,21.27,1188800
Honeywell International Inc.,HON,2013-12-26,63.5,63.95,63.48,63.87,2418654
"United Continental Holdings, Inc.",UAL,2013-12-26,37.91,38.33,37.61,38.07,2518600
Oracle Corporation,ORCL,2013-12-26,31.27,31.62,31.24,31.57,11516900
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-26,19.01,19.05,18.81,19.01,2207006
"Delta Air Lines, Inc.",DAL,2013-12-26,24.2,24.3,23.96,24.22,6127500
Deere & Company,DE,2013-12-26,72.82,73.21,72.65,72.84,1971500
"Mondelez International, Inc.",MDLZ,2013-12-26,26.89,27.1,26.84,27.05,4236000
New York Life Insurance Company,601336.SS,2013-12-26,17.37,17.47,17.17,17.18,3814476
American Express Company,AXP,2013-12-26,75.13,75.41,75.01,75.21,1745200
News Corporation,NWSA,2013-12-26,15.8,15.87,15.5,15.61,2259900
The Allstate Corporation,ALL,2013-12-26,41.96,41.99,41.67,41.76,1297100
"Tyson Foods, Inc.",TSN,2013-12-26,25.98,26.15,25.81,25.89,1394600
Morgan Stanley,MS,2013-12-26,22.77,22.93,22.71,22.82,5408700
General Dynamics Corporation,GD,2013-12-26,72.3,73.06,72.3,72.99,786800
Philip Morris International Inc.,PM,2013-12-26,47.72,48.09,47.69,48.02,2624000
