company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-29,21.23,21.24,21.16,21.19,14087100
Exxon Mobil,XOM,2014-04-29,62.06,62.67,61.85,61.99,10094600
Chevron,CVX,2014-04-29,76.5,77.32,76.4,76.53,6666800
Phillips 66,PSX,2014-04-29,55.45,55.66,54.67,54.93,2732500
General Motors,GM,2014-04-29,25.4,25.71,25.34,25.62,12087700
Ford Motor,F,2014-04-29,8.67,8.76,8.63,8.74,27163700
General Electric,GE,2014-04-29,107.13,107.33,106.17,106.85,5774974
Valero Energy,VLO,2014-04-29,37.57,37.87,36.33,36.5,8043700
AT&T,ATT.L,2014-04-29,47.28,47.28,46.89,47.0,162300
CVS Caremark,CVS,2014-04-29,53.55,53.83,53.37,53.4,5027100
Fannie Mae,FNMA,2014-04-29,3.96,4.05,3.85,3.92,15324800
UnitedHealth Group,UNH,2014-04-29,63.29,63.5,62.4,62.66,4813200
McKesson,MCK,2014-04-29,153.79,155.63,153.26,154.66,1088400
Verizon Communications,VZ,2014-04-29,25.84,25.97,25.64,25.89,15552100
J.P. Morgan Chase & Co.,JPM,2014-04-29,40.84,41.26,40.72,41.11,13453400
Costco Wholesale,COST,2014-04-29,92.19,92.65,92.02,92.21,1580300
Express Scripts Holding,ESH.BE,2014-04-29,11.34,11.34,11.34,11.34,0
Bank of America,BAC,2014-04-29,11.92,12.12,11.81,12.08,155495000
Cardinal Health,CAH,2014-04-29,50.34,51.05,50.12,51.03,2482100
International Business Machines,IBM,2014-04-29,115.06,116.46,114.96,115.97,4839110
Kroger,KR,2014-04-29,18.28,18.37,18.23,18.23,5772800
Marathon Petroleum,MPC,2014-04-29,32.94,33.24,32.71,32.82,4785400
Citigroup,C,2014-04-29,35.43,35.88,35.28,35.85,16942400
Archer Daniels Midland,ADM,2014-04-29,30.76,31.13,30.43,30.84,7794600
Wells Fargo,WFC,2014-04-29,35.43,35.6,35.33,35.58,14745800
Boeing,BA,2014-04-29,109.33,110.5,108.75,110.33,3344100
Procter & Gamble,PG,2014-04-29,59.92,60.07,59.64,59.7,7214300
Freddie Mac,FMCC,2014-04-29,4.01,4.05,3.93,3.97,5105800
Home Depot,HD,2014-04-29,61.48,61.48,60.87,60.87,5146500
Microsoft,MSFT,2014-04-29,34.36,34.43,33.76,33.86,29636200
Target,TGT,2014-04-29,43.94,43.97,43.6,43.71,4176400
Johnson & Johnson,JNJ,2014-04-29,73.8,74.05,73.31,73.36,7811200
American International Group,AIG,2014-04-29,40.24,40.5,40.01,40.49,7941500
MetLife,MET,2014-04-29,31.03,31.35,30.91,31.3,6233271
PepsiCo,PEP,2014-04-29,61.78,61.79,60.95,60.95,4869100
Comcast,CMCSA,2014-04-29,20.01,20.01,19.71,19.84,34263800
ConocoPhillips,COP,2014-04-29,51.14,51.38,50.92,50.93,5293400
Caterpillar,CAT,2014-04-29,77.97,78.5,77.26,78.35,4975800
United Parcel Service,UPS,2014-04-29,64.98,65.24,64.73,64.78,2803100
Pfizer,PFIZER.NS,2014-04-29,1095.02,1107.76,1071.47,1077.65,25082
Lowe's Companies,LOW,2014-04-29,37.75,37.83,37.47,37.71,3888400
