company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-07,20.54,20.67,20.5,20.56,23027100
Exxon Mobil,XOM,2014-04-07,59.42,59.59,59.11,59.13,10120700
Chevron,CVX,2014-04-07,71.88,72.19,71.29,71.29,5241300
Phillips 66,PSX,2014-04-07,51.88,52.44,51.08,51.13,3224400
General Motors,GM,2014-04-07,26.14,26.18,25.49,25.71,24348100
Ford Motor,F,2014-04-07,8.72,8.77,8.6,8.64,28112900
General Electric,GE,2014-04-07,103.62,103.98,102.78,103.22,6351444
Valero Energy,VLO,2014-04-07,34.91,35.0,33.32,33.33,10304100
AT&T,ATT.L,2014-04-07,51.5,51.5,48.3,48.55,2181600
CVS Caremark,CVS,2014-04-07,54.16,54.16,53.46,53.46,5449200
Fannie Mae,FNMA,2014-04-07,3.84,3.96,3.76,3.92,10422700
UnitedHealth Group,UNH,2014-04-07,67.91,68.31,67.29,67.56,5286700
McKesson,MCK,2014-04-07,157.57,158.2,151.77,153.85,2246400
Verizon Communications,VZ,2014-04-07,26.12,26.46,26.11,26.35,30356400
J.P. Morgan Chase & Co.,JPM,2014-04-07,43.74,43.97,43.12,43.23,18685700
Costco Wholesale,COST,2014-04-07,88.48,88.8,88.18,88.52,3119400
Express Scripts Holding,ESH.BE,2014-04-07,11.39,11.39,11.39,11.39,0
Bank of America,BAC,2014-04-07,13.22,13.23,12.83,12.98,129464900
Cardinal Health,CAH,2014-04-07,50.34,50.52,49.38,49.72,2171200
International Business Machines,IBM,2014-04-07,113.95,116.08,113.86,115.62,7050563
Kroger,KR,2014-04-07,17.89,18.01,17.66,17.67,8312400
Marathon Petroleum,MPC,2014-04-07,30.5,30.62,29.58,29.9,5032000
Citigroup,C,2014-04-07,35.07,35.11,34.46,34.65,30145300
Archer Daniels Midland,ADM,2014-04-07,30.7,31.21,30.69,31.1,4277000
Wells Fargo,WFC,2014-04-07,35.65,35.72,34.99,34.99,19653700
Boeing,BA,2014-04-07,109.32,110.17,107.39,107.94,3753600
Procter & Gamble,PG,2014-04-07,57.48,58.24,57.42,57.82,13229000
Freddie Mac,FMCC,2014-04-07,3.84,3.96,3.73,3.93,5112300
Home Depot,HD,2014-04-07,60.23,60.23,58.96,59.04,11121300
Microsoft,MSFT,2014-04-07,33.4,33.66,33.22,33.27,37559600
Target,TGT,2014-04-07,43.06,43.06,42.67,42.67,4199100
Johnson & Johnson,JNJ,2014-04-07,71.45,72.15,71.04,71.08,11409200
American International Group,AIG,2014-04-07,38.5,38.6,37.72,38.05,9613000
MetLife,MET,2014-04-07,31.85,31.88,30.83,31.02,11487148
PepsiCo,PEP,2014-04-07,58.54,59.86,58.49,59.63,8976500
Comcast,CMCSA,2014-04-07,19.29,19.32,18.72,18.89,43991200
ConocoPhillips,COP,2014-04-07,47.9,47.9,47.28,47.38,5528800
Caterpillar,CAT,2014-04-07,75.16,75.5,74.27,74.79,5215100
United Parcel Service,UPS,2014-04-07,65.0,65.05,64.33,64.35,2899300
Pfizer,PFIZER.NS,2014-04-07,1090.81,1093.33,1056.29,1062.09,16427
Lowe's Companies,LOW,2014-04-07,39.2,39.26,37.69,37.84,8818100
Intel Corporation,INTC,2014-04-07,19.74,20.07,19.67,19.89,49813500
"Energy Transfer Equity, L.P.",ET,2014-04-07,9.49,9.57,9.25,9.26,3431600
"Cisco Systems, Inc.",CSCO,2014-04-07,15.87,16.2,15.8,16.04,55317100
Enterprise Products Partners L.P.,EPD,2014-04-07,16.05,16.16,15.85,15.9,2166800
Lockheed Martin Corporation,LMT,2014-04-07,116.52,117.42,115.13,115.32,1315200
"Best Buy Co., Inc.",BBY,2014-04-07,18.38,18.5,17.98,18.12,6952200
The Walt Disney Company,DIS,2014-04-07,72.8,73.14,71.11,71.63,9000800
Sysco Corporation,SYY,2014-04-07,26.32,26.63,26.32,26.47,2805000
FedEx Corporation,FDX,2014-04-07,114.55,115.11,113.11,113.38,2007500
"Merck & Co., Inc.",MRK,2014-04-07,37.02,37.55,36.79,36.9,11974762
"Johnson Controls, Inc.",JCI,2014-04-07,30.23,30.27,29.36,29.43,2715256
"Plains GP Holdings, L.P.",PAGP,2014-04-07,34.86,35.17,33.73,33.91,185813
World Fuel Services Corporation,WFK.BE,2014-04-07,26.99,26.99,26.38,26.38,0
"Prudential Financial, Inc.",PRU,2014-04-07,51.26,51.29,49.44,49.44,3680700
"The Goldman Sachs Group, Inc.",TGS,2014-04-07,1.97,2.05,1.91,1.92,561800
Liberty Mutual Holding Company Inc.,LBTYA,2014-04-07,17.15,17.29,16.14,16.36,18524320
Honeywell International Inc.,HON,2014-04-07,65.71,65.84,64.51,64.74,3146042
"United Continental Holdings, Inc.",UAL,2014-04-07,44.5,45.29,43.87,44.35,5026900
Deere & Company,DE,2014-04-07,74.15,74.25,73.28,73.7,2924600
"Delta Air Lines, Inc.",DAL,2014-04-07,30.03,30.78,29.32,29.58,13775500
Oracle Corporation,ORCL,2014-04-07,33.54,33.64,32.9,33.26,27311900
Morgan Stanley,MS,2014-04-07,22.31,22.33,21.38,21.7,20367300
Sears Holdings Corporation,SRSCQ,2014-04-07,12.48,12.48,12.48,12.48,0
"Mondelez International, Inc.",MDLZ,2014-04-07,26.91,27.02,26.66,26.74,11244700
American Express Company,AXP,2014-04-07,75.62,75.96,73.52,73.56,5557600
Nationwide Mutual Insurance Co.,NBS.L,2014-04-07,125.0,125.0,125.0,125.0,500
The Allstate Corporation,ALL,2014-04-07,43.99,44.09,43.49,43.52,2625100
"Tyson Foods, Inc.",TSN,2014-04-07,32.11,32.51,31.88,31.96,3285900
CIGNA Corporation,CI,2014-04-07,74.83,75.53,74.09,74.28,2375400
General Dynamics Corporation,GD,2014-04-07,83.83,84.57,82.93,83.33,2338300
Philip Morris International Inc.,PM,2014-04-07,46.75,47.07,46.73,46.82,5229900
