company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-29,20.12,20.12,19.86,19.91,17646900
Exxon Mobil Corporation,XOM,2013-05-29,54.92,55.31,54.81,55.11,11563200
Chevron Corporation,CVX,2013-05-29,74.67,75.06,73.92,74.32,6422400
Phillips 66,PSX,2013-05-29,42.71,43.44,42.35,43.12,3135200
General Motors Company,GM,2013-05-29,25.19,25.63,24.99,25.44,10867200
General Electric Company,GE,2013-05-29,90.53,91.62,90.46,91.38,8187170
Valero Energy Corporation,VLO,2013-05-29,25.64,25.88,25.27,25.57,6401600
Ford Motor Company,F,2013-05-29,8.12,8.36,8.1,8.31,65167400
AT&T Inc.,ATT.L,2013-05-29,39.9,39.9,39.9,40.1,91410
Fannie Mae,FNMA,2013-05-29,4.19,5.44,2.0,2.9,272292600
CVS Caremark Corporation,CVS,2013-05-29,42.83,42.86,42.28,42.4,3809200
McKesson Corporation,MCK,2013-05-29,103.42,104.68,103.06,104.3,1665100
Verizon Communications Inc.,VZ,2013-05-29,26.65,26.71,26.05,26.28,18588400
UnitedHealth Group Incorporated,UNH,2013-05-29,51.95,52.14,51.53,51.97,5009100
J.P. Morgan Chase & Co.,JPM,2013-05-29,38.56,39.18,38.44,38.98,20482600
"Cardinal Health, Inc.",CAH,2013-05-29,33.67,33.78,33.34,33.7,1972200
International Business Machines Corporation,IBM,2013-05-29,120.65,121.93,120.54,121.64,3597612
Bank of America Corporation,BAC,2013-05-29,10.52,10.72,10.49,10.65,126397300
Costco Wholesale Corporation,COST,2013-05-29,90.8,90.89,89.38,89.55,1834000
The Kroger Company,KR,2013-05-29,13.63,13.69,13.52,13.61,5724000
Express Scripts Holding Company,ESH.BE,2013-05-29,10.69,10.69,10.59,10.59,222
Wells Fargo & Company,WFC,2013-05-29,28.43,28.81,28.33,28.71,22848100
Citigroup Inc.,C,2013-05-29,38.26,39.12,38.16,38.89,30015100
"Prudential Financial, Inc.",PRU,2013-05-29,40.14,41.91,40.01,41.44,3555800
The Boeing Company,BA,2013-05-29,84.4,84.8,83.84,84.0,4405800
Freddie Mac,FMCC,2013-05-29,3.93,5.0,1.88,2.61,119560400
Marathon Petroleum Corporation,MPC,2013-05-29,28.73,29.09,28.44,28.94,2994600
