company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-11,12.06,12.16,11.84,11.91,28943700
Exxon Mobil Corporation,XOM,2004-05-11,20.77,20.94,20.62,20.92,11286400
Ford Motor Company,F,2004-05-11,6.6,6.85,6.6,6.78,11029600
General Electric Company,GE,2004-05-11,85.17,85.7,84.71,85.53,4108911
ConocoPhillips,COP,2004-05-11,13.46,13.79,13.46,13.75,7886487
"Citigroup, Inc.",C,2004-05-11,278.24,279.15,275.74,278.18,1520630
International Business Machines Corporation,IBM,2004-05-11,44.39,44.87,44.2,44.35,6877450
"American International Group,Inc.",AIG,2004-05-11,835.84,855.97,835.6,845.54,348245
Verizon Communications Inc.,VZ,2004-05-11,11.0,11.08,10.92,11.0,6666239
"Altria Group, Inc.",MO,2004-05-11,3.54,3.55,3.45,3.48,10959000
McKesson Corporation,MCK,2004-05-11,27.56,27.89,27.4,27.56,1442700
"Cardinal Health, Inc.",CAH,2004-05-11,33.71,34.23,33.6,33.89,1278100
The Kroger Company,KR,2004-05-11,6.02,6.06,5.99,6.04,4229600
Fannie Mae,FNMA,2004-05-11,61.6,62.78,61.6,62.01,4635200
The Boeing Company,BA,2004-05-11,29.38,29.97,29.32,29.85,3322000
Target Corporation,TGT,2004-05-11,26.69,26.95,26.64,26.86,4040500
Bank of America Corporation,BAC,2004-05-11,23.77,23.93,23.61,23.9,12327200
Pfizer Inc.,PFIZER.NS,2004-05-11,249.49,254.47,246.17,249.43,9903
J.P. Morgan Chase & Co.,JPM,2004-05-11,20.16,20.16,19.62,19.76,16613700
Time Warner Inc.,T,2004-05-11,4.05,4.07,4.04,4.07,7230099
Costco Wholesale Corporation,COST,2004-05-11,24.39,24.56,24.05,24.2,2723900
Johnson & Johnson,JNJ,2004-05-11,30.42,30.69,29.89,30.01,8244600
Valero Energy Corp,VLO,2004-05-11,7.94,8.18,7.94,8.17,7169638
MetLife Inc.,MET,2004-05-11,16.81,17.01,16.81,17.0,2047874
Morgan Stanley,MS,2004-05-11,27.65,27.7,27.08,27.51,5338200
AT&T,ATT.L,2004-05-11,19.6,19.6,19.6,19.6,0
"United Parcel Service, Inc.",UPS,2004-05-11,35.38,35.63,35.17,35.63,1689900
Microsoft Corporation,MSFT,2004-05-11,16.08,16.09,15.89,15.99,57917200
The Allstate Corporation,ALL,2004-05-11,26.18,26.43,26.08,26.16,5257200
Lockheed Martin Corporation,LMT,2004-05-11,26.25,26.31,26.02,26.11,2122000
Wells Fargo,WFC,2004-05-11,15.1,15.21,15.04,15.18,9078200
"Lowe's Companies, Inc.",LOW,2004-05-11,17.46,17.83,17.46,17.7,9013200
Intel Corporation,INTC,2004-05-11,15.47,16.0,15.43,16.0,82353000
"UnitedHealth Group, Incorporated",UNH,2004-05-11,23.61,24.02,23.58,23.99,7510800
Northrop Grumman Corporation,NOC,2004-05-11,28.27,28.28,27.84,27.96,1907028
"Prudential Financial, Inc.",PRU,2004-05-11,20.28,20.61,20.28,20.61,1660700
The Walt Disney Company,DIS,2004-05-11,17.89,18.36,17.88,18.19,14412570
"Motorola, Inc.",MSI,2004-05-11,50.97,50.97,49.5,49.77,4403465
"PepsiCo, Inc.",PEP,2004-05-11,29.43,29.73,29.15,29.61,3632500
CVS Corporation,CVS,2004-05-11,13.48,13.5,12.99,13.12,8311400
Sysco Corporation,SYY,2004-05-11,20.78,20.98,20.78,20.92,2102700
American Express Company,AXP,2004-05-11,30.77,31.09,30.67,30.79,5208271
International Paper Company,IP,2004-05-11,16.53,16.63,16.42,16.51,2893901
"Tyson Foods, Inc.",TSN,2004-05-11,13.44,13.82,13.39,13.79,1609800
"Goldman Sachs Group, Inc.",GS,2004-05-11,66.53,67.15,66.08,67.15,5288200
Duke Energy,DUK,2004-05-11,12.52,12.84,12.47,12.56,2581885
Honeywell International Inc.,HON,2004-05-11,18.33,18.54,18.25,18.38,2785576
"Caterpillar, Inc.",CAT,2004-05-11,21.54,21.64,21.38,21.49,7685400
Best Buy Co. Inc.,BBY,2004-05-11,19.62,19.64,19.52,19.61,5722500
"Johnson Controls, Inc.",JCI,2004-05-11,28.1,28.39,27.69,27.84,7270084
FedEx Corporation,FDX,2004-05-11,57.47,57.73,56.67,57.69,1228800
"Merck & Co., Inc.",MRK,2004-05-11,20.5,20.51,20.18,20.36,6697244
"ConAgra Foods, Incorporated",CAG,2004-05-11,10.54,10.55,10.43,10.54,1835366
"Alcoa, Inc.",AA,2004-05-11,55.6,56.27,54.77,55.53,2548648
Electronic Data Systems,EA,2004-05-11,50.96,51.04,48.34,49.02,6551000
Comcast Corporation,CMCSA,2004-05-11,6.43,6.6,6.43,6.52,22642500
Weyerhaeuser Company,WY,2004-05-11,10.27,10.3,10.08,10.26,1513400
Abbott Laboratories,ABT,2004-05-11,11.79,11.98,11.79,11.97,5641100
"AutoNation, Inc.",AN,2004-05-11,15.93,16.03,15.82,15.97,591100
"The Williams Companies, Inc.",WMB,2004-05-11,3.49,3.68,3.49,3.6,6640334
"Cisco Systems, Inc.",CSCO,2004-05-11,14.22,14.52,14.16,14.47,92963900
