company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-10,20.1,20.24,19.96,20.05,15432900
Exxon Mobil Corporation,XOM,2013-07-10,55.82,55.89,55.29,55.55,12430000
Chevron Corporation,CVX,2013-07-10,73.11,73.76,72.68,72.79,5549600
Phillips 66,PSX,2013-07-10,37.68,37.82,36.09,36.19,5874000
General Motors Company,GM,2013-07-10,26.08,26.41,26.03,26.4,11820200
General Electric Company,GE,2013-07-10,92.43,92.46,91.02,91.72,5937918
Valero Energy Corporation,VLO,2013-07-10,21.55,21.61,21.1,21.2,9078700
Ford Motor Company,F,2013-07-10,8.91,8.97,8.85,8.89,38162900
AT&T Inc.,ATT.L,2013-07-10,42.56,43.0,42.56,43.0,309330
Fannie Mae,FNMA,2013-07-10,1.63,1.63,1.48,1.53,28989900
CVS Caremark Corporation,CVS,2013-07-10,42.98,43.18,42.81,42.86,4879200
McKesson Corporation,MCK,2013-07-10,106.04,107.49,104.81,106.79,956800
Verizon Communications Inc.,VZ,2013-07-10,27.28,27.36,27.0,27.07,8373800
UnitedHealth Group Incorporated,UNH,2013-07-10,56.03,56.65,55.71,55.78,4383900
J.P. Morgan Chase & Co.,JPM,2013-07-10,39.33,39.61,39.1,39.38,16915000
"Cardinal Health, Inc.",CAH,2013-07-10,34.59,35.24,34.58,35.14,2391600
International Business Machines Corporation,IBM,2013-07-10,112.04,113.16,111.9,112.47,4071032
Bank of America Corporation,BAC,2013-07-10,10.68,10.7,10.53,10.57,104353400
Costco Wholesale Corporation,COST,2013-07-10,89.97,90.41,89.83,90.1,1274300
The Kroger Company,KR,2013-07-10,14.75,14.88,14.75,14.77,7595000
Express Scripts Holding Company,ESH.BE,2013-07-10,10.21,10.21,10.21,10.21,0
Wells Fargo & Company,WFC,2013-07-10,29.97,30.0,29.4,29.64,25414800
Citigroup Inc.,C,2013-07-10,37.13,37.37,36.84,36.92,23768300
"Prudential Financial, Inc.",PRU,2013-07-10,46.56,46.75,46.02,46.36,1912600
The Boeing Company,BA,2013-07-10,88.59,89.52,88.51,89.43,3872700
Freddie Mac,FMCC,2013-07-10,1.53,1.53,1.39,1.44,9256900
Marathon Petroleum Corporation,MPC,2013-07-10,24.35,24.36,23.5,23.62,7129200
"The Home Depot, Inc.",THD,2013-07-10,53.69,53.89,53.25,53.3,184300
Microsoft Corporation,MSFT,2013-07-10,28.08,28.46,28.06,28.37,29658800
Target Corporation,TGT,2013-07-10,49.63,49.92,49.35,49.78,2623400
"American International Group, Inc.",AIG,2013-07-10,34.86,35.06,34.66,34.83,10186900
"MetLife, Inc.",MET,2013-07-10,28.86,29.09,28.74,28.85,7160155
Johnson & Johnson,JNJ,2013-07-10,63.16,63.59,63.11,63.41,7067100
Caterpillar Inc.,CAT,2013-07-10,61.91,62.16,61.45,61.57,4216800
"PepsiCo, Inc.",PEP,2013-07-10,57.6,58.06,57.53,57.76,5654100
ConocoPhillips,COP,2013-07-10,42.05,42.22,41.85,41.99,4849600
Comcast Corporation,CMCSA,2013-07-10,16.23,16.35,16.14,16.31,17732000
Pfizer Inc.,PFIZER.NS,2013-07-10,687.35,689.28,679.62,683.65,1086
The Dow Chemical Company,TDC,2013-07-10,51.63,52.9,51.56,52.8,1365400
"United Parcel Service, Inc.",UPS,2013-07-10,58.05,58.95,57.91,58.44,3625400
