company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-07,20.53,20.54,20.45,20.46,19713300
Exxon Mobil Corporation,XOM,2013-05-07,53.86,54.18,53.57,54.18,11088900
Chevron Corporation,CVX,2013-05-07,72.47,72.69,72.0,72.29,4412600
Phillips 66,PSX,2013-05-07,41.25,41.95,41.1,41.4,4676600
General Motors Company,GM,2013-05-07,23.85,24.01,23.51,23.65,11421600
General Electric Company,GE,2013-05-07,87.71,88.1,87.44,87.67,5886712
Valero Energy Corporation,VLO,2013-05-07,24.46,24.76,24.1,24.59,10578600
Ford Motor Company,F,2013-05-07,7.55,7.58,7.49,7.54,42070400
AT&T Inc.,ATT.L,2013-05-07,36.8,36.91,36.6,36.9,756600
Fannie Mae,FNMA,2013-05-07,0.82,0.82,0.82,0.82,3263400
CVS Caremark Corporation,CVS,2013-05-07,41.49,41.95,41.24,41.9,4794800
McKesson Corporation,MCK,2013-05-07,98.86,99.15,98.29,99.07,1210000
Verizon Communications Inc.,VZ,2013-05-07,27.69,28.06,27.62,28.06,9629800
UnitedHealth Group Incorporated,UNH,2013-05-07,49.29,50.15,49.17,49.63,4830700
J.P. Morgan Chase & Co.,JPM,2013-05-07,34.63,35.21,34.41,35.04,24291600
"Cardinal Health, Inc.",CAH,2013-05-07,32.9,33.26,32.87,33.24,2258200
International Business Machines Corporation,IBM,2013-05-07,118.1,118.63,117.42,118.58,3609746
Bank of America Corporation,BAC,2013-05-07,10.21,10.36,10.08,10.19,218248100
Costco Wholesale Corporation,COST,2013-05-07,86.19,86.79,85.9,86.74,1617400
The Kroger Company,KR,2013-05-07,13.63,13.78,13.59,13.78,6946200
Express Scripts Holding Company,ESH.BE,2013-05-07,9.52,9.52,9.07,9.07,310
Wells Fargo & Company,WFC,2013-05-07,26.57,26.95,26.5,26.84,23273300
Citigroup Inc.,C,2013-05-07,35.55,35.93,35.23,35.79,27492800
"Prudential Financial, Inc.",PRU,2013-05-07,39.42,39.8,38.96,39.09,4048900
The Boeing Company,BA,2013-05-07,79.54,80.15,79.33,79.94,3858400
Freddie Mac,FMCC,2013-05-07,0.82,0.82,0.81,0.82,1306900
Marathon Petroleum Corporation,MPC,2013-05-07,27.83,28.19,27.6,28.03,6623400
"The Home Depot, Inc.",THD,2013-05-07,66.9,67.08,66.74,66.81,133000
Microsoft Corporation,MSFT,2013-05-07,27.32,27.44,26.99,27.05,43078300
