company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-04,13.65,13.76,13.62,13.66,24491400
Exxon Mobil Corporation,XOM,2011-05-04,48.18,48.42,47.46,47.97,22867000
Chevron Corporation,CVX,2011-05-04,58.4,58.4,57.12,57.66,8892900
ConocoPhillips,COP,2011-05-04,34.24,34.24,33.2,33.77,20650739
Fannie Mae,FNMA,2011-05-04,0.42,0.44,0.41,0.43,3697700
General Electric Company,GE,2011-05-04,73.93,74.29,72.46,72.89,12079594
General Motors Corporation,GM,2011-05-04,24.78,25.01,24.44,24.69,20492000
Bank of America Corporation,BAC,2011-05-04,9.89,9.92,9.72,9.77,99234300
Ford Motor Company,F,2011-05-04,7.93,7.95,7.7,7.79,71753400
AT&T Inc.,ATT.L,2011-05-04,34.95,34.96,34.6,34.8,187050
J.P. Morgan Chase & Co.,JPM,2011-05-04,30.96,31.0,30.48,30.63,22727400
"Citigroup, Inc.",C,2011-05-04,33.61,33.69,33.32,33.54,27559410
McKesson Corporation,MCK,2011-05-04,72.45,74.27,72.29,74.23,3881400
Verizon Communications Inc.,VZ,2011-05-04,18.14,18.21,18.08,18.13,11262800
"American International Group,Inc.",AIG,2011-05-04,23.85,24.22,23.51,24.1,4834400
International Business Machines Corporation,IBM,2011-05-04,97.04,97.19,95.48,96.06,7207254
"Cardinal Health, Inc.",CAH,2011-05-04,30.36,30.53,30.16,30.48,2742300
Freddie Mac,FMCC,2011-05-04,0.42,0.44,0.42,0.43,2310700
CVS Caremark Corporation,CVS,2011-05-04,25.41,25.61,25.04,25.1,10139200
UnitedHealth Group Incorporated,UNH,2011-05-04,39.5,39.68,39.03,39.51,7553000
Wells Fargo & Company,WFC,2011-05-04,19.69,19.79,19.26,19.27,40496200
Valero Energy Corporation,VLO,2011-05-04,15.02,15.02,14.44,14.74,14641768
The Kroger Company,KR,2011-05-04,9.09,9.21,9.05,9.13,12930600
Costco Wholesale Corporation,COST,2011-05-04,57.89,58.36,57.77,57.8,2187700
"The Home Depot, Inc.",THD,2011-05-04,46.39,46.41,45.71,45.98,270000
Pfizer Inc.,PFIZER.NS,2011-05-04,836.08,840.53,794.75,797.17,6860
Target Corporation,TGT,2011-05-04,32.35,32.52,32.0,32.33,8188600
The Boeing Company,BA,2011-05-04,64.03,64.27,63.27,63.34,5735200
Microsoft Corporation,MSFT,2011-05-04,19.84,20.14,19.79,20.0,73292300
Johnson & Johnson,JNJ,2011-05-04,43.36,43.57,42.94,43.14,13408900
"PepsiCo, Inc.",PEP,2011-05-04,45.19,45.44,45.03,45.37,8129500
The Dow Chemical Company,TDC,2011-05-04,54.35,54.91,52.97,53.99,1728900
"MetLife, Inc.",MET,2011-05-04,25.99,26.14,25.66,25.94,7704213
Best Buy Co. Inc.,BBY,2011-05-04,19.2,19.23,18.96,19.15,3835500
"United Parcel Service, Inc.",UPS,2011-05-04,45.4,45.56,44.65,44.96,4214700
"Lowe's Companies, Inc.",LOW,2011-05-04,19.97,20.14,19.66,19.75,19315100
Lockheed Martin Corporation,LMT,2011-05-04,51.29,51.56,50.55,50.64,4356900
"Merck & Co., Inc.",MRK,2011-05-04,21.56,21.79,21.51,21.68,18234257
"The Goldman Sachs Group, Inc.",TGS,2011-05-04,2.56,2.58,2.5,2.55,39000
Intel Corporation,INTC,2011-05-04,15.64,15.98,15.41,15.94,137107200
Sears Holdings Corporation,SRSCQ,2011-05-04,10.77,10.77,10.77,10.77,400
Caterpillar Inc.,CAT,2011-05-04,78.6,79.08,76.33,76.9,8966500
"Cisco Systems, Inc.",CSCO,2011-05-04,11.34,11.46,11.28,11.4,58190500
Morgan Stanley,MS,2011-05-04,18.44,18.57,18.06,18.17,10795400
"Prudential Financial, Inc.",PRU,2011-05-04,35.17,35.28,34.57,34.69,2675000
The Walt Disney Company,DIS,2011-05-04,37.19,37.45,36.64,36.91,7481400
Comcast Corporation,CMCSA,2011-05-04,9.84,9.88,9.41,9.44,59334000
Sysco Corporation,SYY,2011-05-04,19.41,19.53,19.34,19.35,2759500
Abbott Laboratories,ABT,2011-05-04,18.83,18.87,18.8,18.85,14542935
Northrop Grumman Corporation,NOC,2011-05-04,48.98,49.26,48.34,48.45,2493600
FedEx Corporation,FDX,2011-05-04,78.5,79.24,77.43,77.61,2292800
"Johnson Controls, Inc.",JCI,2011-05-04,16.5,16.62,16.4,16.44,9234356
"Enterprise Products Partners, L.P.",EPD,2011-05-04,8.19,8.28,7.99,8.14,5783000
Honeywell International Inc.,HON,2011-05-04,40.4,40.55,39.48,39.55,7057756
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-04,10.13,10.13,9.75,9.88,10046205
Sprint Nextel Corporation,SIX.AX,2011-05-04,1.5,1.5,1.5,1.5,807
General Dynamics Corporation,GD,2011-05-04,53.21,53.54,52.66,52.71,2645600
"Delta Air Lines, Inc.",DAL,2011-05-04,9.1,9.25,8.81,9.05,14880200
The Allstate Corporation,ALL,2011-05-04,24.91,24.91,24.51,24.62,4200500
American Express Company,AXP,2011-05-04,40.79,40.83,40.34,40.58,8252200
"Tyson Foods, Inc.",TSN,2011-05-04,14.99,15.08,14.54,14.62,5371400
Philip Morris International Inc.,PM,2011-05-04,35.11,35.25,34.88,35.01,5015800
Time Warner Inc.,T,2011-05-04,8.54,8.6,8.52,8.57,34708263
Oracle Corporation,ORCL,2011-05-04,29.5,29.54,28.55,28.79,38886400
3M Company,MMM,2011-05-04,51.57,51.81,51.13,51.38,3858416
Deere & Company,DE,2011-05-04,71.78,72.11,69.26,70.25,4679300
"Plains All American Pipeline, L.P.",PAA,2011-05-04,11.43,11.45,11.11,11.3,1339000
