company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-13,21.02,21.17,20.86,20.89,24603600
Exxon Mobil,XOM,2014-10-13,56.57,57.32,56.22,56.27,14451100
Chevron,CVX,2014-10-13,70.16,70.81,69.11,69.22,7799100
Phillips 66,PSX,2014-10-13,50.44,51.21,48.37,48.5,5176000
General Motors,GM,2014-10-13,23.23,23.48,22.8,22.84,17722900
Ford Motor,F,2014-10-13,7.58,7.64,7.44,7.45,37691700
General Electric,GE,2014-10-13,98.41,98.78,97.03,97.23,8149256
Valero Energy,VLO,2014-10-13,29.19,29.95,28.86,28.89,8439600
AT&T,ATT.L,2014-10-13,50.75,50.75,49.0,49.0,335620
CVS Caremark,CVS,2014-10-13,60.19,60.19,58.37,58.44,7516200
Fannie Mae,FNMA,2014-10-13,1.97,2.3,1.96,2.25,29304800
UnitedHealth Group,UNH,2014-10-13,71.65,72.26,70.42,70.58,3672600
McKesson,MCK,2014-10-13,178.56,178.56,174.5,174.56,1191200
Verizon Communications,VZ,2014-10-13,27.76,27.99,27.37,27.37,19600500
J.P. Morgan Chase & Co.,JPM,2014-10-13,43.46,43.94,43.17,43.21,17169300
Costco Wholesale,COST,2014-10-13,103.36,103.58,102.01,102.07,2445200
Express Scripts Holding,ESH.BE,2014-10-13,9.64,9.64,9.64,9.64,0
Bank of America,BAC,2014-10-13,13.11,13.26,13.04,13.04,92674100
Cardinal Health,CAH,2014-10-13,55.65,55.69,54.49,54.54,2369300
International Business Machines,IBM,2014-10-13,111.55,112.24,110.3,110.36,3762148
Kroger,KR,2014-10-13,21.74,21.8,21.3,21.33,11953000
Marathon Petroleum,MPC,2014-10-13,28.95,29.6,28.28,28.34,6491200
Citigroup,C,2014-10-13,37.34,37.88,37.13,37.16,26025900
Archer Daniels Midland,ADM,2014-10-13,33.41,33.48,32.21,32.26,5230300
Wells Fargo,WFC,2014-10-13,36.91,37.18,36.58,36.61,19298900
Boeing,BA,2014-10-13,106.13,107.12,104.57,104.74,3878600
Procter & Gamble,PG,2014-10-13,61.54,61.65,60.81,60.85,10066100
Freddie Mac,FMCC,2014-10-13,1.95,2.25,1.9,2.15,17211700
Home Depot,HD,2014-10-13,71.87,71.92,69.98,70.11,7372200
Microsoft,MSFT,2014-10-13,37.12,37.75,36.84,36.97,37100200
Target,TGT,2014-10-13,43.41,44.14,43.04,43.33,5330000
Johnson & Johnson,JNJ,2014-10-13,74.69,74.69,72.89,72.97,10334600
American International Group,AIG,2014-10-13,38.51,38.86,38.29,38.36,10229900
MetLife,MET,2014-10-13,30.46,30.72,29.93,29.98,10068043
PepsiCo,PEP,2014-10-13,68.3,68.83,67.66,67.74,5194500
Comcast,CMCSA,2014-10-13,20.31,20.58,20.01,20.04,44243400
ConocoPhillips,COP,2014-10-13,49.13,49.48,47.65,47.69,8606300
Caterpillar,CAT,2014-10-13,69.85,70.43,68.6,68.65,5852400
United Parcel Service,UPS,2014-10-13,64.22,64.7,63.39,63.42,3094700
Pfizer,PFIZER.NS,2014-10-13,1353.21,1366.71,1333.03,1337.86,7755
Lowe's Companies,LOW,2014-10-13,43.66,43.78,42.73,42.82,8235900
Intel Corporation,INTC,2014-10-13,24.18,24.67,23.99,23.99,42110200
"Energy Transfer Equity, L.P.",ET,2014-10-13,10.47,10.6,9.49,9.58,12978800
"Cisco Systems, Inc.",CSCO,2014-10-13,16.57,16.72,16.34,16.34,33227700
Enterprise Products Partners L.P.,EPD,2014-10-13,16.68,16.88,15.64,15.77,5203300
Lockheed Martin Corporation,LMT,2014-10-13,129.21,131.06,128.33,128.4,1473800
"Best Buy Co., Inc.",BBY,2014-10-13,20.56,20.61,19.99,20.05,5330700
The Walt Disney Company,DIS,2014-10-13,77.78,78.2,75.82,75.96,9039800
Sysco Corporation,SYY,2014-10-13,27.65,27.75,27.3,27.32,2869000
FedEx Corporation,FDX,2014-10-13,132.6,134.03,129.19,129.32,1992400
"Merck & Co., Inc.",MRK,2014-10-13,39.73,39.73,37.99,38.09,15518470
"Johnson Controls, Inc.",JCI,2014-10-13,30.47,30.58,30.01,30.02,5704693
"Plains GP Holdings, L.P.",PAGP,2014-10-13,32.22,33.09,30.6,30.95,579413
World Fuel Services Corporation,WFK.BE,2014-10-13,24.88,24.88,24.88,24.88,0
"Prudential Financial, Inc.",PRU,2014-10-13,50.91,51.13,49.4,49.47,2985300
"The Goldman Sachs Group, Inc.",TGS,2014-10-13,2.37,2.43,2.36,2.37,97200
Liberty Mutual Holding Company Inc.,LBTYA,2014-10-13,17.75,18.01,17.56,17.59,7708798
Honeywell International Inc.,HON,2014-10-13,62.61,62.95,60.86,60.93,4587352
"United Continental Holdings, Inc.",UAL,2014-10-13,44.08,44.21,39.46,40.55,14869500
Deere & Company,DE,2014-10-13,66.88,67.95,66.76,66.95,4872800
"Delta Air Lines, Inc.",DAL,2014-10-13,29.1,29.11,26.32,27.0,41248000
