company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-29,15.03,15.1,14.94,15.1,18996600
Exxon Mobil Corporation,XOM,2011-12-29,48.43,49.15,48.43,49.11,10865900
Chevron Corporation,CVX,2011-12-29,60.0,60.66,59.96,60.61,4468500
ConocoPhillips,COP,2011-12-29,33.9,34.37,33.9,34.35,5944119
Fannie Mae,FNMA,2011-12-29,0.2,0.21,0.2,0.2,3819800
General Electric Company,GE,2011-12-29,65.82,66.97,65.75,66.78,9028183
General Motors Corporation,GM,2011-12-29,14.83,15.13,14.73,15.1,6891400
Bank of America Corporation,BAC,2011-12-29,4.16,4.31,4.15,4.29,168098500
Ford Motor Company,F,2011-12-29,5.43,5.53,5.4,5.49,34317000
AT&T Inc.,ATT.L,2011-12-29,29.73,29.73,29.7,29.7,320
J.P. Morgan Chase & Co.,JPM,2011-12-29,22.35,22.91,22.35,22.84,19792000
"Citigroup, Inc.",C,2011-12-29,19.46,19.91,19.4,19.87,28016100
McKesson Corporation,MCK,2011-12-29,69.95,70.71,69.82,70.6,1027900
Verizon Communications Inc.,VZ,2011-12-29,19.76,19.81,19.68,19.79,8400600
"American International Group,Inc.",AIG,2011-12-29,17.5,17.77,17.48,17.7,3269500
International Business Machines Corporation,IBM,2011-12-29,104.97,106.2,104.94,106.17,3076914
"Cardinal Health, Inc.",CAH,2011-12-29,27.8,28.25,27.78,28.22,1222800
Freddie Mac,FMCC,2011-12-29,0.21,0.22,0.21,0.21,1991300
CVS Caremark Corporation,CVS,2011-12-29,28.82,28.93,28.64,28.8,3677700
UnitedHealth Group Incorporated,UNH,2011-12-29,41.02,41.53,40.98,41.22,3774000
Wells Fargo & Company,WFC,2011-12-29,18.42,18.81,18.4,18.76,20122000
Valero Energy Corporation,VLO,2011-12-29,11.58,11.62,11.45,11.58,7035733
The Kroger Company,KR,2011-12-29,9.38,9.4,9.34,9.38,3437600
Costco Wholesale Corporation,COST,2011-12-29,61.27,61.42,60.83,61.37,1021300
"The Home Depot, Inc.",THD,2011-12-29,41.55,41.75,41.34,41.67,72100
Pfizer Inc.,PFIZER.NS,2011-12-29,713.95,713.95,698.11,703.02,11956
Target Corporation,TGT,2011-12-29,34.68,34.8,34.42,34.54,3158100
The Boeing Company,BA,2011-12-29,60.09,60.85,59.99,60.64,2749300
Microsoft Corporation,MSFT,2011-12-29,20.32,20.4,20.25,20.38,22616900
Johnson & Johnson,JNJ,2011-12-29,44.07,44.55,44.03,44.45,5702400
"PepsiCo, Inc.",PEP,2011-12-29,43.88,44.32,43.87,44.26,2840300
The Dow Chemical Company,TDC,2011-12-29,49.26,49.64,48.76,49.57,939500
"MetLife, Inc.",MET,2011-12-29,17.84,18.1,17.75,18.05,6422440
Best Buy Co. Inc.,BBY,2011-12-29,14.26,14.43,14.25,14.39,3552100
"United Parcel Service, Inc.",UPS,2011-12-29,45.1,45.59,45.09,45.53,1926900
Kraft Foods Inc.,1959.T,2011-12-29,329.81,335.5,327.68,331.23,24000
"Lowe's Companies, Inc.",LOW,2011-12-29,19.47,20.0,19.45,19.94,11245800
Lockheed Martin Corporation,LMT,2011-12-29,53.68,54.2,53.63,54.06,1123700
"Merck & Co., Inc.",MRK,2011-12-29,23.08,23.17,23.01,23.16,7189909
"The Goldman Sachs Group, Inc.",TGS,2011-12-29,1.98,2.0,1.97,1.99,8500
Intel Corporation,INTC,2011-12-29,16.84,16.99,16.78,16.97,22319300
Sears Holdings Corporation,SRSCQ,2011-12-29,6.45,6.45,6.45,6.45,0
Caterpillar Inc.,CAT,2011-12-29,62.72,63.7,62.72,63.5,3570800
"Cisco Systems, Inc.",CSCO,2011-12-29,11.94,12.02,11.93,12.01,17640100
Morgan Stanley,MS,2011-12-29,10.73,11.0,10.71,10.96,14000600
"Prudential Financial, Inc.",PRU,2011-12-29,28.35,28.92,28.28,28.78,1844900
The Walt Disney Company,DIS,2011-12-29,32.98,33.29,32.8,33.21,5022500
Comcast Corporation,CMCSA,2011-12-29,8.66,8.77,8.64,8.75,14163800
Sysco Corporation,SYY,2011-12-29,19.83,20.0,19.83,19.99,2057200
Abbott Laboratories,ABT,2011-12-29,20.24,20.45,20.24,20.43,9254689
New York Life Insurance Company,601336.SS,2011-12-29,20.24,21.52,20.24,21.38,9982846
Northrop Grumman Corporation,NOC,2011-12-29,45.0,45.5,44.98,45.44,887200
FedEx Corporation,FDX,2011-12-29,70.21,71.04,69.87,70.97,1313300
"Johnson Controls, Inc.",JCI,2011-12-29,15.98,16.09,15.9,16.02,2044096
"Enterprise Products Partners, L.P.",EPD,2011-12-29,9.31,9.47,9.31,9.45,2561400
Honeywell International Inc.,HON,2011-12-29,36.23,36.71,36.06,36.64,2739836
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-29,8.87,8.91,8.8,8.89,2745861
Sprint Nextel Corporation,SIX.AX,2011-12-29,1.28,1.28,1.28,1.28,4770
General Dynamics Corporation,GD,2011-12-29,48.06,48.64,47.9,48.56,1091300
"Delta Air Lines, Inc.",DAL,2011-12-29,6.97,7.09,6.96,6.99,4602800
The Allstate Corporation,ALL,2011-12-29,20.29,20.48,20.25,20.46,2324600
American Express Company,AXP,2011-12-29,38.82,39.15,38.67,39.1,2898500
"Tyson Foods, Inc.",TSN,2011-12-29,15.81,16.0,15.77,15.85,1854600
Philip Morris International Inc.,PM,2011-12-29,41.09,41.25,40.98,41.21,3511000
Time Warner Inc.,T,2011-12-29,8.42,8.45,8.39,8.45,23497690
Oracle Corporation,ORCL,2011-12-29,21.05,21.19,20.91,21.15,19249800
3M Company,MMM,2011-12-29,44.32,44.77,44.22,44.72,2314499
Deere & Company,DE,2011-12-29,59.06,59.74,58.94,59.55,2102700
"Plains All American Pipeline, L.P.",PAA,2011-12-29,13.55,13.81,13.53,13.71,1095600
