company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-01,20.41,20.54,20.36,20.42,17310000
Exxon Mobil,XOM,2014-04-01,59.66,59.83,59.44,59.71,9475300
Chevron,CVX,2014-04-01,72.39,72.67,72.2,72.29,5391400
Phillips 66,PSX,2014-04-01,50.65,52.24,50.46,52.2,4031200
General Motors,GM,2014-04-01,26.01,26.49,25.87,25.89,46569800
Ford Motor,F,2014-04-01,8.5,8.92,8.5,8.85,84938900
General Electric,GE,2014-04-01,103.14,103.78,102.82,103.3,5946035
Valero Energy,VLO,2014-04-01,34.41,35.81,34.34,35.65,8715200
AT&T,ATT.L,2014-04-01,52.25,52.6,52.2,52.4,623740
CVS Caremark,CVS,2014-04-01,53.99,54.37,53.67,53.8,5298500
Fannie Mae,FNMA,2014-04-01,3.98,4.14,3.92,3.98,23517100
UnitedHealth Group,UNH,2014-04-01,68.62,69.2,67.98,68.19,4339800
McKesson,MCK,2014-04-01,162.73,163.6,159.97,161.61,1163700
Verizon Communications,VZ,2014-04-01,26.03,26.16,25.84,26.15,19712800
J.P. Morgan Chase & Co.,JPM,2014-04-01,44.38,44.63,43.96,44.18,14584400
Costco Wholesale,COST,2014-04-01,89.66,89.93,89.1,89.38,2566200
Express Scripts Holding,ESH.BE,2014-04-01,11.15,11.15,11.15,11.15,0
Bank of America,BAC,2014-04-01,13.69,13.79,13.68,13.74,57423800
Cardinal Health,CAH,2014-04-01,51.38,51.67,50.71,50.97,2523400
International Business Machines,IBM,2014-04-01,114.78,115.98,114.58,115.6,5642229
Kroger,KR,2014-04-01,17.51,17.63,17.35,17.46,8196400
Marathon Petroleum,MPC,2014-04-01,30.63,31.49,30.6,31.47,8849800
Citigroup,C,2014-04-01,35.52,35.92,35.47,35.58,26810400
Archer Daniels Midland,ADM,2014-04-01,30.97,31.2,30.83,30.98,3014200
Wells Fargo,WFC,2014-04-01,35.87,35.91,35.6,35.79,16397000
Boeing,BA,2014-04-01,108.5,110.36,108.44,110.2,3952800
Procter & Gamble,PG,2014-04-01,57.9,58.07,57.62,57.71,8222300
Freddie Mac,FMCC,2014-04-01,3.95,4.1,3.92,3.97,9757900
Home Depot,HD,2014-04-01,60.65,61.46,60.65,60.76,6697600
Microsoft,MSFT,2014-04-01,34.4,34.77,34.33,34.62,32605000
Target,TGT,2014-04-01,42.84,42.89,42.53,42.72,4246000
Johnson & Johnson,JNJ,2014-04-01,71.39,71.66,70.71,71.12,7068500
American International Group,AIG,2014-04-01,38.58,38.76,38.28,38.31,7454700
MetLife,MET,2014-04-01,32.87,32.87,32.13,32.27,6656602
PepsiCo,PEP,2014-04-01,59.04,59.18,58.79,58.9,4676800
Comcast,CMCSA,2014-04-01,19.37,19.39,19.1,19.22,27944000
ConocoPhillips,COP,2014-04-01,48.05,48.19,47.82,47.95,4957700
Caterpillar,CAT,2014-04-01,73.19,74.03,73.19,73.83,4814300
United Parcel Service,UPS,2014-04-01,64.6,64.64,64.17,64.33,2552200
Pfizer,PFIZER.NS,2014-04-01,1079.04,1112.68,1073.15,1100.31,50407
Lowe's Companies,LOW,2014-04-01,39.7,40.28,39.68,39.99,3571000
Intel Corporation,INTC,2014-04-01,19.37,19.52,19.25,19.51,23778700
"Energy Transfer Equity, L.P.",ET,2014-04-01,9.36,9.67,9.36,9.57,6137800
"Cisco Systems, Inc.",CSCO,2014-04-01,15.68,16.36,15.66,16.22,80106400
Enterprise Products Partners L.P.,EPD,2014-04-01,15.68,16.09,15.68,16.08,2922600
Lockheed Martin Corporation,LMT,2014-04-01,119.55,119.99,118.82,119.69,981900
"Best Buy Co., Inc.",BBY,2014-04-01,17.6,17.72,17.36,17.58,4848300
The Walt Disney Company,DIS,2014-04-01,72.77,73.88,72.77,73.84,6555000
Sysco Corporation,SYY,2014-04-01,26.41,26.55,26.22,26.44,3070900
FedEx Corporation,FDX,2014-04-01,113.39,114.34,113.21,114.34,2513800
"Merck & Co., Inc.",MRK,2014-04-01,37.88,38.0,37.45,37.69,8085739
"Johnson Controls, Inc.",JCI,2014-04-01,30.55,30.82,30.47,30.78,2898807
"Plains GP Holdings, L.P.",PAGP,2014-04-01,33.97,34.4,33.79,34.37,186563
World Fuel Services Corporation,WFK.BE,2014-04-01,26.87,26.87,26.87,26.87,0
"Prudential Financial, Inc.",PRU,2014-04-01,51.8,52.37,51.68,52.27,2111500
"The Goldman Sachs Group, Inc.",TGS,2014-04-01,1.94,1.96,1.86,1.94,435300
Liberty Mutual Holding Company Inc.,LBTYA,2014-04-01,17.72,17.81,17.57,17.61,10535938
Honeywell International Inc.,HON,2014-04-01,65.62,65.77,65.24,65.7,2493218
"United Continental Holdings, Inc.",UAL,2014-04-01,45.97,46.92,45.77,46.9,6527800
Deere & Company,DE,2014-04-01,73.57,74.38,73.47,73.9,3952000
"Delta Air Lines, Inc.",DAL,2014-04-01,30.4,31.14,30.39,31.11,11630500
Oracle Corporation,ORCL,2014-04-01,34.48,35.29,34.42,34.86,35431800
Morgan Stanley,MS,2014-04-01,23.06,23.08,22.79,22.94,11583500
Sears Holdings Corporation,SRSCQ,2014-04-01,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-04-01,15.55,15.8,15.46,15.67,4398691
"Mondelez International, Inc.",MDLZ,2014-04-01,27.13,27.22,26.87,27.2,6521200
American Express Company,AXP,2014-04-01,76.59,77.3,76.43,77.25,2821600
Nationwide Mutual Insurance Co.,NBS.L,2014-04-01,124.0,124.49,124.0,124.49,49000
The Allstate Corporation,ALL,2014-04-01,44.36,44.37,43.81,44.1,2229000
"Tyson Foods, Inc.",TSN,2014-04-01,34.38,34.46,33.75,33.85,4026500
CIGNA Corporation,CI,2014-04-01,77.09,77.83,76.24,76.29,2669500
General Dynamics Corporation,GD,2014-04-01,84.5,84.95,84.11,84.9,1441100
Philip Morris International Inc.,PM,2014-04-01,46.17,46.51,46.15,46.44,5297200
