company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-01-05,6.57,6.61,6.51,6.61,7012693
Exxon Corporation,XOM,1998-01-05,13.05,13.09,12.7,12.88,8728400
"Wal-Mart Stores, Inc.",WMT,1998-01-05,4.2,4.21,4.12,4.2,13686000
General Electric Company,GE,1998-01-05,62.72,63.51,62.56,63.45,3532566
International Business Machines Corporation,IBM,1998-01-05,25.82,26.12,25.68,26.03,10495564
AT&T Corp.,ATT.L,1998-01-05,11.1,11.1,11.1,11.1,0
The Boeing Company,BA,1998-01-05,30.74,31.29,30.31,30.58,3816100
Travelers Group Inc.,TRV,1998-01-05,20.46,20.85,20.46,20.71,220400
Chevron Corporation,CVX,1998-01-05,13.98,13.98,13.51,13.56,4309200
"American International Group,Inc.",AIG,1998-01-05,462.22,462.74,450.95,458.55,189450
"Motorola, Inc.",MSI,1998-01-05,48.63,50.4,48.53,49.57,2847815
"PepsiCo, Inc.",PEP,1998-01-05,18.12,18.6,18.0,18.44,3769900
Lockheed Martin Corporation,LMT,1998-01-05,24.49,24.77,24.46,24.6,1152800
Fannie Mae,FNMA,1998-01-05,46.43,47.12,45.69,45.94,2284200
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-01-05,1.19,1.22,1.18,1.21,123200
The Kroger Company,KR,1998-01-05,6.35,6.41,6.05,6.19,8221200
Intel Corporation,INTC,1998-01-05,10.34,10.64,10.19,10.55,78368400
The Allstate Corporation,ALL,1998-01-05,23.76,23.98,23.09,23.37,1602000
"ConAgra, Inc.",CAG,1998-01-05,9.01,9.01,8.72,8.95,6570077
"Merck & Co., Inc.",MRK,1998-01-05,19.62,19.85,19.43,19.74,6298480
Johnson & Johnson,JNJ,1998-01-05,16.28,16.31,16.07,16.21,5308200
The Walt Disney Company,DIS,1998-01-05,24.85,25.13,24.36,24.64,11891130
CIGNA Corporation,CI,1998-01-05,15.6,15.77,15.45,15.55,1744200
Loews Corporation,L,1998-01-05,14.14,14.28,14.06,14.13,694200
American Express Company,AXP,1998-01-05,17.97,18.16,17.87,18.0,4016223
"Caterpillar, Inc.",CAT,1998-01-05,12.12,12.33,11.92,12.29,2549000
Xerox Corporation,XRX,1998-01-05,41.37,41.89,41.34,41.89,659116
J.P. Morgan & Co. Incorporated,JPM,1998-01-05,16.98,17.11,16.85,17.07,7433400
Duke Energy Corporation,DUK,1998-01-05,13.71,13.82,13.37,13.47,1836058
Electronic Data Systems Corporation,EA,1998-01-05,9.09,9.46,8.76,8.85,4844800
Sysco Corporation,SYY,1998-01-05,5.64,5.68,5.6,5.63,948000
Federal Home Loan Mortgage Corp.,FMCC,1998-01-05,35.26,35.67,34.75,35.31,1489300
First Union Corporation,FHN,1998-01-05,14.64,14.64,14.44,14.61,269285
Archer Daniels Midland Company,ADM,1998-01-05,9.59,9.73,9.56,9.64,876380
Ashland Inc.,ASH,1998-01-05,12.0,12.18,11.93,12.17,853611
