company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-30,12.1,12.2,11.96,12.04,31233000
Exxon Mobil Corporation,XOM,2002-04-30,18.51,18.84,18.46,18.59,12714700
Ford Motor Company,F,2002-04-30,6.88,7.05,6.86,6.99,5645300
General Electric Company,GE,2002-04-30,82.51,85.46,80.77,84.52,8409040
"Citigroup, Inc.",C,2002-04-30,230.68,236.58,229.34,232.29,1608700
International Business Machines Corporation,IBM,2002-04-30,41.98,42.64,41.79,41.91,9292559
Philip Morris Companies Inc.,TABAK.PR,2002-04-30,1146.36,1146.36,1132.54,1136.69,200
Verizon Communications Inc.,VZ,2002-04-30,10.96,11.27,10.88,11.23,11258583
"American International Group,Inc.",AIG,2002-04-30,820.87,832.53,813.61,822.3,316135
"American Electric Power Company, Inc.",AEP,2002-04-30,17.02,17.13,16.96,17.04,1130200
Duke Energy Corporation,DUK,2002-04-30,21.73,22.22,21.73,22.03,1416509
AT&T Corp.,ATT.L,2002-04-30,24.4,24.4,24.4,24.4,0
The Boeing Company,BA,2002-04-30,29.13,30.42,28.92,29.67,5521100
El Paso Corporation,EL.PA,2002-04-30,14.77,14.86,14.64,14.73,1701177
Bank of America Corporation,BAC,2002-04-30,20.15,20.65,20.15,20.5,11827800
Fannie Mae,FNMA,2002-04-30,66.75,67.3,66.59,67.11,3170600
J.P. Morgan Chase & Co.,JPM,2002-04-30,17.74,18.38,17.56,17.95,9882800
The Kroger Company,KR,2002-04-30,7.89,8.08,7.87,8.02,5774200
"Cardinal Health, Inc.",CAH,2002-04-30,31.11,31.84,30.5,31.41,3055900
"Merck & Co., Inc.",MRK,2002-04-30,21.38,21.45,21.08,21.32,7758030
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-30,15.12,15.38,15.04,15.31,23646232
Morgan Stanley Dean Witter & Co.,MS,2002-04-30,23.99,24.68,23.85,24.04,6041500
McKesson Corporation,MCK,2002-04-30,34.32,34.32,32.56,33.81,3138500
Target Corporation,TGT,2002-04-30,26.43,26.44,26.01,26.1,4163000
Freddie Mac,FMCC,2002-04-30,55.39,55.73,55.23,55.7,2518500
Costco Wholesale Corporation,COST,2002-04-30,26.46,26.87,26.29,26.86,3235200
Johnson & Johnson,JNJ,2002-04-30,33.14,33.87,33.09,33.64,8313800
Conoco Inc.,COP,2002-04-30,10.68,10.77,10.66,10.66,3265573
MetLife Inc.,MET,2002-04-30,16.75,17.12,16.75,17.01,2861661
"Goldman Sachs Group, Inc.",GS,2002-04-30,55.36,56.57,55.19,55.72,3802700
"United Parcel Service, Inc.",UPS,2002-04-30,29.71,29.79,29.48,29.79,1775900
"Motorola, Inc.",MSI,2002-04-30,39.21,40.48,39.16,39.81,3421496
The Allstate Corporation,ALL,2002-04-30,22.47,22.61,22.26,22.41,2018800
"ConAgra Foods, Incorporated",CAG,2002-04-30,8.17,8.19,8.07,8.19,2600069
"Prudential Financial, Inc.",PRU,2002-04-30,15.38,15.48,15.26,15.43,1590700
"PepsiCo, Inc.",PEP,2002-04-30,28.01,28.4,27.76,27.79,4548400
Wells Fargo & Co.,WFC,2002-04-30,13.15,13.33,13.01,13.24,8700800
Intel,INTC,2002-04-30,15.98,16.69,15.92,16.32,45052800
International Paper Company,IP,2002-04-30,15.96,16.58,15.72,16.56,4745393
Microsoft Corporation,MSFT,2002-04-30,15.91,16.28,15.86,15.96,77384000
The Walt Disney Company,DIS,2002-04-30,17.83,18.2,17.62,17.95,7835580
Lockheed Martin Corporation,LMT,2002-04-30,32.61,34.1,32.5,33.79,3495700
Honeywell International Inc.,HON,2002-04-30,18.91,19.45,18.8,19.18,3610008
"UnitedHealth Group, Incorporated",UNH,2002-04-30,16.89,17.34,16.88,17.16,9374800
"Alcoa, Inc.",AA,2002-04-30,58.7,60.53,58.7,60.16,2236413
American Express Company,AXP,2002-04-30,25.76,25.96,25.6,25.77,6684565
"Cisco Systems, Inc.",CSCO,2002-04-30,9.12,9.74,9.11,9.53,73316700
CVS Corporation,CVS,2002-04-30,10.88,10.97,10.73,10.83,4068800
Sysco Corporation,SYY,2002-04-30,15.1,15.51,15.1,15.47,2048100
Electronic Data Systems Corporation,EA,2002-04-30,28.09,29.18,28.08,28.73,4561200
"Caterpillar, Inc.",CAT,2002-04-30,14.86,15.41,14.78,15.26,4513600
Archer Daniels Midland Company,ADM,2002-04-30,7.47,7.63,7.45,7.61,1428400
"AutoNation, Inc.",AN,2002-04-30,15.53,16.0,15.53,16.0,1411300
