company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-01-09,20.71,20.72,20.48,20.63,17748900
Exxon Mobil,XOM,2014-01-09,60.79,60.91,60.08,60.52,11674300
Chevron,CVX,2014-01-09,74.32,74.32,73.48,74.24,5643500
Phillips 66,PSX,2014-01-09,50.25,51.06,50.16,50.98,4187400
General Motors,GM,2014-01-09,30.55,30.59,30.1,30.25,9790600
Ford Motor,F,2014-01-09,8.51,8.62,8.48,8.52,67836500
General Electric,GE,2014-01-09,108.18,108.3,106.6,107.75,6533502
Valero Energy,VLO,2014-01-09,33.25,33.88,33.19,33.8,10718100
AT&T,ATT.L,2014-01-09,53.4,53.4,53.0,53.17,328660
CVS Caremark,CVS,2014-01-09,50.81,50.91,50.0,50.43,4960900
Fannie Mae,FNMA,2014-01-09,3.24,3.34,3.12,3.18,17010400
UnitedHealth Group,UNH,2014-01-09,62.81,63.3,62.81,63.17,6291500
McKesson,MCK,2014-01-09,160.83,162.26,159.7,160.73,3846400
Verizon Communications,VZ,2014-01-09,26.52,26.56,26.0,26.01,14567000
J.P. Morgan Chase & Co.,JPM,2014-01-09,42.95,42.96,42.48,42.79,13242500
Costco Wholesale,COST,2014-01-09,92.6,94.91,90.88,94.44,5759400
Express Scripts Holding,ESH.BE,2014-01-09,13.28,13.28,13.28,13.28,0
Bank of America,BAC,2014-01-09,13.2,13.41,13.15,13.33,100947200
Cardinal Health,CAH,2014-01-09,49.02,50.11,48.78,49.61,3823500
International Business Machines,IBM,2014-01-09,111.73,112.02,110.27,110.76,4520080
Kroger,KR,2014-01-09,15.57,15.73,15.53,15.69,7513600
Marathon Petroleum,MPC,2014-01-09,31.14,32.13,31.02,31.84,10654000
Citigroup,C,2014-01-09,40.93,41.14,40.75,41.08,21803700
Archer Daniels Midland,ADM,2014-01-09,30.15,30.18,29.54,29.9,4444300
Wells Fargo,WFC,2014-01-09,32.84,33.0,32.72,32.97,14229900
Boeing,BA,2014-01-09,120.94,121.81,120.12,121.47,4052500
Procter & Gamble,PG,2014-01-09,57.42,57.61,57.06,57.34,10833900
Freddie Mac,FMCC,2014-01-09,3.14,3.2,3.0,3.08,9393300
Home Depot,HD,2014-01-09,62.33,62.36,61.62,62.08,4966000
Microsoft,MSFT,2014-01-09,29.77,29.79,29.37,29.48,36516300
Target,TGT,2014-01-09,44.02,44.51,43.94,44.33,7264600
Johnson & Johnson,JNJ,2014-01-09,68.45,68.77,67.84,68.3,7944700
American International Group,AIG,2014-01-09,39.68,39.99,39.55,39.85,8165200
MetLife,MET,2014-01-09,32.56,32.82,32.48,32.75,5969377
PepsiCo,PEP,2014-01-09,58.81,58.85,58.13,58.47,4565900
Comcast,CMCSA,2014-01-09,20.27,20.37,20.04,20.26,20919200
ConocoPhillips,COP,2014-01-09,47.1,47.18,46.64,46.87,4078900
Caterpillar,CAT,2014-01-09,65.6,65.99,65.18,65.93,4466400
United Parcel Service,UPS,2014-01-09,67.12,67.29,66.63,67.02,2352000
Pfizer,PFIZER.NS,2014-01-09,953.72,966.3,947.75,950.82,12344
Lowe's Companies,LOW,2014-01-09,39.29,39.4,38.98,39.29,4941400
Intel Corporation,INTC,2014-01-09,18.9,19.0,18.78,18.82,20878000
"Energy Transfer Equity, L.P.",ET,2014-01-09,7.86,8.19,7.84,8.17,5037200
"Cisco Systems, Inc.",CSCO,2014-01-09,15.52,15.53,15.26,15.38,31794000
Enterprise Products Partners L.P.,EPD,2014-01-09,14.31,14.41,14.27,14.38,1629400
Lockheed Martin Corporation,LMT,2014-01-09,108.03,109.07,107.7,107.84,1646600
"Best Buy Co., Inc.",BBY,2014-01-09,24.83,25.08,24.41,24.85,8088000
The Walt Disney Company,DIS,2014-01-09,68.31,68.31,67.28,67.8,8052900
Sysco Corporation,SYY,2014-01-09,26.47,26.48,26.19,26.31,3501000
FedEx Corporation,FDX,2014-01-09,119.67,120.74,119.19,120.52,1451600
"Merck & Co., Inc.",MRK,2014-01-09,33.05,33.17,32.73,32.85,9771447
"Johnson Controls, Inc.",JCI,2014-01-09,29.54,29.69,29.17,29.27,2030903
"Plains GP Holdings, L.P.",PAGP,2014-01-09,31.46,32.21,31.4,32.2,291675
World Fuel Services Corporation,WFK.BE,2014-01-09,27.33,27.33,27.33,27.33,0
"Prudential Financial, Inc.",PRU,2014-01-09,55.2,55.63,54.96,55.22,1676000
