company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-01-28,6.86,6.9,6.83,6.86,10510408
Exxon Corporation,XOM,1998-01-28,12.67,12.74,12.42,12.46,8286600
"Wal-Mart Stores, Inc.",WMT,1998-01-28,4.17,4.29,4.17,4.29,18174000
General Electric Company,GE,1998-01-28,64.51,64.77,63.77,64.24,2665262
International Business Machines Corporation,IBM,1998-01-28,23.75,23.97,23.6,23.72,10862501
AT&T Corp.,ATT.L,1998-01-28,10.3,10.3,10.3,10.3,0
The Boeing Company,BA,1998-01-28,28.42,29.84,28.42,29.6,5464000
Travelers Group Inc.,TRV,1998-01-28,21.58,21.74,21.57,21.68,1083400
Chevron Corporation,CVX,1998-01-28,13.6,13.69,13.31,13.64,5047600
"American International Group,Inc.",AIG,1998-01-28,465.36,469.29,462.22,466.41,145223
"Motorola, Inc.",MSI,1998-01-28,47.9,50.19,47.8,49.88,4026078
"PepsiCo, Inc.",PEP,1998-01-28,18.12,18.63,18.06,18.41,2836800
Lockheed Martin Corporation,LMT,1998-01-28,26.42,26.48,26.22,26.31,1501600
Fannie Mae,FNMA,1998-01-28,46.87,47.46,46.52,47.41,2432400
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-01-28,1.22,1.22,1.17,1.18,109600
The Kroger Company,KR,1998-01-28,6.6,6.78,6.51,6.73,3109600
Intel Corporation,INTC,1998-01-28,11.29,11.53,11.26,11.45,67063600
The Allstate Corporation,ALL,1998-01-28,22.62,22.81,22.52,22.62,2164600
"ConAgra, Inc.",CAG,1998-01-28,9.6,9.73,9.18,9.42,1125789
"Merck & Co., Inc.",MRK,1998-01-28,21.06,21.62,21.02,21.44,8948034
Johnson & Johnson,JNJ,1998-01-28,16.91,17.0,16.63,16.67,4496000
The Walt Disney Company,DIS,1998-01-28,25.85,26.66,25.85,26.22,8958033
CIGNA Corporation,CI,1998-01-28,15.78,15.85,15.74,15.81,2860200
Loews Corporation,L,1998-01-28,13.71,13.99,13.69,13.84,1779600
American Express Company,AXP,1998-01-28,17.22,17.22,16.76,16.8,7289729
"Caterpillar, Inc.",CAT,1998-01-28,11.62,11.96,11.62,11.96,3088200
Xerox Corporation,XRX,1998-01-28,43.68,44.68,43.44,44.47,710424
J.P. Morgan & Co. Incorporated,JPM,1998-01-28,16.07,16.17,15.82,16.09,8068500
Duke Energy Corporation,DUK,1998-01-28,13.53,13.56,13.39,13.45,670797
Electronic Data Systems Corporation,EA,1998-01-28,8.76,9.15,8.76,9.02,6404800
Sysco Corporation,SYY,1998-01-28,5.88,5.91,5.62,5.72,4708400
Federal Home Loan Mortgage Corp.,FMCC,1998-01-28,35.61,36.43,35.46,36.02,1376700
First Union Corporation,FHN,1998-01-28,13.12,13.5,13.09,13.27,707554
Archer Daniels Midland Company,ADM,1998-01-28,9.62,9.64,9.42,9.51,1663299
Ashland Inc.,ASH,1998-01-28,12.17,12.18,12.1,12.17,476507
