company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-10-15,11.99,12.17,11.92,12.17,41558100
Exxon Mobil Corporation,XOM,2002-10-15,16.51,17.02,16.49,17.01,18042600
Ford Motor Company,F,2002-10-15,3.85,3.93,3.7,3.93,21842200
General Electric Company,GE,2002-10-15,69.22,71.31,68.68,71.12,9192045
"Citigroup, Inc.",C,2002-10-15,191.65,200.36,189.04,198.27,4591630
International Business Machines Corporation,IBM,2002-10-15,34.04,34.41,33.45,34.41,15271809
Philip Morris Companies Inc.,TABAK.PR,2002-10-15,1581.42,1602.14,1581.42,1602.14,200
Verizon Communications Inc.,VZ,2002-10-15,10.11,10.16,9.83,10.04,11653547
"American International Group,Inc.",AIG,2002-10-15,732.83,777.51,725.56,762.49,520665
"American Electric Power Company, Inc.",AEP,2002-10-15,7.87,8.03,7.37,7.49,5160600
Duke Energy Corporation,DUK,2002-10-15,11.19,11.55,10.94,11.15,3446165
AT&T Corp.,ATT.L,2002-10-15,12.0,12.0,12.0,12.0,0
The Boeing Company,BA,2002-10-15,21.15,21.74,20.89,21.56,4714700
El Paso Corporation,EL.PA,2002-10-15,13.48,13.95,13.35,13.52,1482660
Bank of America Corporation,BAC,2002-10-15,18.13,18.98,18.13,18.92,30901600
Fannie Mae,FNMA,2002-10-15,59.15,60.86,58.38,60.63,9261700
J.P. Morgan Chase & Co.,JPM,2002-10-15,9.63,9.85,9.47,9.79,20045700
The Kroger Company,KR,2002-10-15,5.1,5.27,5.02,5.27,16536400
"Cardinal Health, Inc.",CAH,2002-10-15,31.37,31.43,30.39,30.78,2621900
"Merck & Co., Inc.",MRK,2002-10-15,20.13,20.29,19.93,20.24,9736339
"Reliant Energy, Incorporated",RELIANCE.NS,2002-10-15,13.32,13.32,13.32,13.32,0
Morgan Stanley Dean Witter & Co.,MS,2002-10-15,18.53,19.19,18.44,18.89,9567500
McKesson Corporation,MCK,2002-10-15,24.87,25.41,24.74,25.07,1617100
Target Corporation,TGT,2002-10-15,19.16,19.46,18.91,19.25,6801000
Freddie Mac,FMCC,2002-10-15,52.31,53.65,52.14,53.64,4030200
Costco Wholesale Corporation,COST,2002-10-15,23.13,23.82,22.88,23.71,5645900
Johnson & Johnson,JNJ,2002-10-15,31.22,31.71,30.47,31.59,16208800
Conoco Inc.,COP,2002-10-15,8.58,8.69,8.57,8.66,4851528
Pfizer Inc.,PFIZER.NS,2002-10-15,216.79,216.79,216.79,216.79,0
MetLife Inc.,MET,2002-10-15,11.71,12.45,11.69,12.31,3939342
"Goldman Sachs Group, Inc.",GS,2002-10-15,48.2,49.69,47.66,49.61,8429200
"United Parcel Service, Inc.",UPS,2002-10-15,31.51,31.83,31.46,31.79,3852200
"Motorola, Inc.",MSI,2002-10-15,27.56,27.95,25.67,26.26,5945267
The Allstate Corporation,ALL,2002-10-15,21.1,21.35,20.87,21.19,4270400
"ConAgra Foods, Incorporated",CAG,2002-10-15,8.45,8.45,8.29,8.41,3177034
"Prudential Financial, Inc.",PRU,2002-10-15,13.72,14.16,13.55,14.14,3757800
"PepsiCo, Inc.",PEP,2002-10-15,23.5,23.62,22.94,23.35,6639500
Wells Fargo & Co.,WFC,2002-10-15,13.09,13.09,12.83,13.03,18327000
Intel,INTC,2002-10-15,9.11,9.46,8.64,9.44,109131100
International Paper Company,IP,2002-10-15,14.38,15.12,14.38,15.01,3991026
Microsoft Corporation,MSFT,2002-10-15,15.66,16.0,15.47,15.97,133374200
The Walt Disney Company,DIS,2002-10-15,12.7,12.97,12.48,12.97,11610340
Lockheed Martin Corporation,LMT,2002-10-15,32.54,33.4,31.27,31.77,4946300
Honeywell International Inc.,HON,2002-10-15,11.76,11.84,11.52,11.81,5465426
"UnitedHealth Group, Incorporated",UNH,2002-10-15,18.86,18.95,18.68,18.86,11356800
"Alcoa, Inc.",AA,2002-10-15,37.6,38.95,37.33,38.67,2418227
American Express Company,AXP,2002-10-15,20.67,21.54,20.61,21.28,8754598
"Cisco Systems, Inc.",CSCO,2002-10-15,6.93,7.16,6.82,7.15,130800300
CVS Corporation,CVS,2002-10-15,9.03,9.34,9.0,9.3,4270200
Sysco Corporation,SYY,2002-10-15,16.13,16.27,16.06,16.26,2869400
Electronic Data Systems Corporation,EA,2002-10-15,33.74,34.05,32.68,33.11,12102000
"Caterpillar, Inc.",CAT,2002-10-15,10.42,10.7,10.42,10.7,6627600
Archer Daniels Midland Company,ADM,2002-10-15,7.28,7.31,7.12,7.31,1253100
"AutoNation, Inc.",AN,2002-10-15,10.6,11.25,10.6,11.05,743000
