company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-03-10,19.82,19.84,19.69,19.79,14481000
Exxon Mobil,XOM,2014-03-10,58.14,58.38,57.84,58.35,9964500
Chevron,CVX,2014-03-10,70.14,70.44,69.33,70.37,6203000
Phillips 66,PSX,2014-03-10,51.16,51.95,51.04,51.6,2371900
General Motors,GM,2014-03-10,28.06,28.06,27.47,27.71,17552600
Ford Motor,F,2014-03-10,8.4,8.48,8.38,8.41,30496600
General Electric,GE,2014-03-10,104.29,104.33,103.18,103.98,4645548
Valero Energy,VLO,2014-03-10,34.03,34.63,33.87,34.34,8090400
AT&T,ATT.L,2014-03-10,57.2,57.54,56.99,57.05,466080
CVS Caremark,CVS,2014-03-10,53.17,53.37,52.96,53.27,4067700
Fannie Mae,FNMA,2014-03-10,5.48,5.85,5.3,5.82,30338600
UnitedHealth Group,UNH,2014-03-10,64.16,64.68,64.02,64.66,2986400
McKesson,MCK,2014-03-10,167.4,167.6,164.46,165.7,1492300
Verizon Communications,VZ,2014-03-10,25.62,25.77,25.46,25.75,32384500
J.P. Morgan Chase & Co.,JPM,2014-03-10,43.07,43.31,42.87,43.11,16945200
Costco Wholesale,COST,2014-03-10,90.46,91.56,90.29,91.56,2319100
Express Scripts Holding,ESH.BE,2014-03-10,12.16,12.16,12.16,12.16,0
Bank of America,BAC,2014-03-10,13.68,13.84,13.67,13.84,81732700
Cardinal Health,CAH,2014-03-10,52.56,52.85,52.18,52.74,1703800
International Business Machines,IBM,2014-03-10,111.47,111.96,110.46,110.78,4802395
Kroger,KR,2014-03-10,17.49,17.54,17.45,17.51,11286200
Marathon Petroleum,MPC,2014-03-10,31.63,32.3,31.58,32.01,8210000
Citigroup,C,2014-03-10,36.59,36.93,36.53,36.9,15397100
Archer Daniels Midland,ADM,2014-03-10,29.68,30.28,29.68,30.28,5695100
Wells Fargo,WFC,2014-03-10,34.45,34.72,34.22,34.63,11810200
Boeing,BA,2014-03-10,108.73,109.4,107.23,109.06,7039200
Procter & Gamble,PG,2014-03-10,56.24,56.44,56.18,56.41,5229900
Freddie Mac,FMCC,2014-03-10,5.25,5.55,5.14,5.52,14411100
Home Depot,HD,2014-03-10,62.74,62.82,62.2,62.55,4139000
Microsoft,MSFT,2014-03-10,31.76,31.77,31.53,31.61,19006600
Target,TGT,2014-03-10,42.9,43.19,42.81,43.14,3663700
Johnson & Johnson,JNJ,2014-03-10,67.66,67.89,67.38,67.86,4878200
American International Group,AIG,2014-03-10,39.3,39.34,38.81,39.12,6972500
MetLife,MET,2014-03-10,32.35,32.45,32.0,32.22,7499560
PepsiCo,PEP,2014-03-10,57.96,58.16,57.71,58.08,4313500
Comcast,CMCSA,2014-03-10,19.8,19.88,19.66,19.74,19885000
ConocoPhillips,COP,2014-03-10,45.28,45.65,45.07,45.61,3711400
Caterpillar,CAT,2014-03-10,71.48,71.6,70.91,71.57,4640300
United Parcel Service,UPS,2014-03-10,64.9,65.27,64.77,65.26,2630100
Pfizer,PFIZER.NS,2014-03-10,956.58,992.41,946.15,982.57,31706
Lowe's Companies,LOW,2014-03-10,40.68,40.86,40.44,40.44,5132100
Intel Corporation,INTC,2014-03-10,18.48,18.69,18.45,18.65,24908100
"Energy Transfer Equity, L.P.",ET,2014-03-10,9.0,9.11,8.89,8.95,3752200
"Cisco Systems, Inc.",CSCO,2014-03-10,15.06,15.19,15.04,15.1,26163300
Enterprise Products Partners L.P.,EPD,2014-03-10,15.19,15.33,15.16,15.26,1422800
Lockheed Martin Corporation,LMT,2014-03-10,121.13,121.87,120.71,120.98,1377100
"Best Buy Co., Inc.",BBY,2014-03-10,17.07,17.42,16.91,17.38,7770400
The Walt Disney Company,DIS,2014-03-10,74.39,74.62,73.95,74.2,5209700
Sysco Corporation,SYY,2014-03-10,26.53,26.6,26.46,26.5,2096700
FedEx Corporation,FDX,2014-03-10,116.83,117.99,116.64,117.54,1720700
