company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-28,10.66,10.76,10.64,10.66,21787500
Exxon Mobil Corporation,XOM,2005-12-28,28.4,28.69,28.4,28.5,14945600
Ford Motor Company,F,2005-12-28,3.93,3.93,3.87,3.9,12060400
General Electric Company,GE,2005-12-28,103.59,103.89,103.27,103.74,3504584
ConocoPhillips,COP,2005-12-28,22.59,22.94,22.56,22.76,11983998
"Citigroup, Inc.",C,2005-12-28,314.1,314.94,311.91,312.17,922010
"American International Group,Inc.",AIG,2005-12-28,824.7,831.37,824.58,829.67,223010
International Business Machines Corporation,IBM,2005-12-28,42.87,43.12,42.72,42.84,4013293
Verizon Communications Inc.,VZ,2005-12-28,9.89,9.89,9.81,9.83,14890427
McKesson Corporation,MCK,2005-12-28,44.7,45.22,44.7,45.13,640800
"Cardinal Health, Inc.",CAH,2005-12-28,31.15,31.74,31.09,31.63,947000
"Altria Group, Inc.",MO,2005-12-28,5.33,5.35,5.32,5.33,4947400
Bank of America Corporation,BAC,2005-12-28,30.61,30.65,30.29,30.29,7799100
J.P. Morgan Chase & Co.,JPM,2005-12-28,23.81,23.89,23.64,23.7,9526900
The Kroger Company,KR,2005-12-28,6.61,6.64,6.58,6.61,4393000
Valero Energy Corporation,VLO,2005-12-28,26.36,26.82,26.24,26.63,7398394
Pfizer Inc.,PFIZER.NS,2005-12-28,573.63,578.12,566.89,574.25,18976
Boeing,BA,2005-12-28,50.42,50.68,50.3,50.49,1717000
Target Corporation,TGT,2005-12-28,34.22,34.39,34.04,34.1,2841400
Costco Wholesale Corporation,COST,2005-12-28,33.89,34.24,33.78,34.05,1306200
Johnson & Johnson,JNJ,2005-12-28,33.97,34.18,33.97,34.04,5603100
Time Warner Inc.,T,2005-12-28,4.56,4.56,4.53,4.54,14171302
Morgan Stanley,MS,2005-12-28,31.34,31.41,31.15,31.15,2296500
"MetLife, Inc.",MET,2005-12-28,25.43,25.49,25.3,25.3,1900892
"UnitedHealth Group, Incorporated",UNH,2005-12-28,49.7,49.98,49.51,49.66,3890200
Microsoft Corporation,MSFT,2005-12-28,18.48,18.59,18.37,18.4,35444400
"United Parcel Service, Inc.",UPS,2005-12-28,40.25,40.25,39.88,40.1,1469300
Lockheed Martin Corporation,LMT,2005-12-28,35.99,36.14,35.86,36.12,886000
"Motorola, Inc.",MSI,2005-12-28,69.59,70.07,68.77,69.14,2592628
Intel Corporation,INTC,2005-12-28,14.95,15.02,14.85,14.9,26518000
The Allstate Corporation,ALL,2005-12-28,33.86,33.9,33.58,33.58,1230100
Wells Fargo & Company,WFC,2005-12-28,18.41,18.46,18.27,18.28,5146000
The Walt Disney Company,DIS,2005-12-28,19.46,19.61,19.46,19.48,4596148
CVS Corporation,CVS,2005-12-28,17.82,17.97,17.75,17.77,2418400
AT&T Corp.,ATT.L,2005-12-28,22.35,22.35,22.35,22.35,0
"Caterpillar, Inc.",CAT,2005-12-28,35.13,35.21,34.71,35.0,2213900
Northrop Grumman Corporation,NOC,2005-12-28,35.35,35.42,35.09,35.34,1039292
"The Goldman Sachs Group, Inc.",TGS,2005-12-28,2.39,2.48,2.39,2.48,8400
Sysco Corporation,SYY,2005-12-28,17.83,17.84,17.64,17.77,1903200
"PepsiCo, Inc.",PEP,2005-12-28,33.62,33.83,33.53,33.7,2305400
American Express Company,AXP,2005-12-28,38.14,38.25,37.8,38.09,2810300
"Prudential Financial, Inc.",PRU,2005-12-28,37.43,37.58,37.41,37.44,1196300
International Paper Company,IP,2005-12-28,15.23,15.29,15.1,15.27,1477896
"Johnson Controls, Inc.",JCI,2005-12-28,29.87,30.15,29.81,29.94,1835364
"Tyson Foods, Inc.",TSN,2005-12-28,12.28,12.28,12.22,12.28,934200
Honeywell International Inc.,HON,2005-12-28,21.54,21.69,21.45,21.52,2904767
Best Buy Co. Inc.,BBY,2005-12-28,25.01,25.27,24.95,24.95,3479800
FedEx Corporation,FDX,2005-12-28,85.08,85.44,84.91,84.96,1010100
"Alcoa, Inc.",AA,2005-12-28,56.01,57.07,55.96,56.8,1416729
"Merck & Co., Inc.",MRK,2005-12-28,15.23,15.3,15.12,15.17,6786114
Duke Energy,DUK,2005-12-28,19.77,19.79,19.6,19.64,1203293
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-28,50.45,50.45,50.45,50.45,0
Weyerhaeuser Company,WY,2005-12-28,12.52,12.64,12.52,12.6,835900
"Cisco Systems, Inc.",CSCO,2005-12-28,11.2,11.33,11.16,11.25,38695500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-28,19.71,19.75,19.62,19.66,9100
Electronic Data Systems,EA,2005-12-28,51.3,51.73,50.81,51.13,1846300
"Plains All American Pipeline, L.P.",PAA,2005-12-28,5.02,5.04,4.95,4.99,238400
Abbott Laboratories,ABT,2005-12-28,12.31,12.39,12.23,12.23,6945602
Halliburton Company,HAL,2005-12-28,22.76,23.15,22.58,23.0,9943800
