company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-10,20.49,20.61,20.44,20.6,17493600
Exxon Mobil Corporation,XOM,2013-05-10,54.38,54.43,53.74,53.95,10975400
Chevron Corporation,CVX,2013-05-10,72.49,72.68,71.74,72.4,10581700
Phillips 66,PSX,2013-05-10,39.63,39.93,39.16,39.41,5059200
General Motors Company,GM,2013-05-10,23.57,23.69,23.14,23.48,12811400
General Electric Company,GE,2013-05-10,88.02,88.56,87.33,88.52,7327649
Valero Energy Corporation,VLO,2013-05-10,23.95,24.42,23.61,24.39,8362200
Ford Motor Company,F,2013-05-10,7.56,7.57,7.45,7.5,30885100
AT&T Inc.,ATT.L,2013-05-10,37.3,37.5,37.14,37.4,733850
Fannie Mae,FNMA,2013-05-10,0.9,0.9,0.85,0.88,16872800
CVS Caremark Corporation,CVS,2013-05-10,41.12,41.57,40.97,41.54,5089300
McKesson Corporation,MCK,2013-05-10,105.41,105.59,104.74,105.14,1879300
Verizon Communications Inc.,VZ,2013-05-10,27.99,28.07,27.86,28.04,6242100
UnitedHealth Group Incorporated,UNH,2013-05-10,50.9,51.68,50.71,51.61,5015700
J.P. Morgan Chase & Co.,JPM,2013-05-10,34.97,35.1,34.68,34.91,16199600
"Cardinal Health, Inc.",CAH,2013-05-10,32.94,33.24,32.94,33.18,1707600
International Business Machines Corporation,IBM,2013-05-10,118.98,119.66,118.66,119.62,3430043
Bank of America Corporation,BAC,2013-05-10,10.23,10.3,10.19,10.29,87625100
Costco Wholesale Corporation,COST,2013-05-10,86.5,87.08,86.31,86.96,1239600
The Kroger Company,KR,2013-05-10,13.56,13.61,13.5,13.58,5182600
Express Scripts Holding Company,ESH.BE,2013-05-10,8.94,8.94,8.94,8.94,0
Wells Fargo & Company,WFC,2013-05-10,26.8,26.88,26.64,26.79,16390500
Citigroup Inc.,C,2013-05-10,36.12,36.36,36.03,36.27,18476600
"Prudential Financial, Inc.",PRU,2013-05-10,39.01,39.1,38.46,38.71,2692600
The Boeing Company,BA,2013-05-10,80.32,80.52,79.53,79.89,3918600
Freddie Mac,FMCC,2013-05-10,0.86,0.87,0.82,0.84,9120500
Marathon Petroleum Corporation,MPC,2013-05-10,26.77,26.77,26.23,26.63,7920000
"The Home Depot, Inc.",THD,2013-05-10,67.25,67.25,66.69,67.08,158900
Microsoft Corporation,MSFT,2013-05-10,26.53,26.57,26.24,26.54,36394900
Target Corporation,TGT,2013-05-10,47.39,47.95,47.37,47.95,3995100
"American International Group, Inc.",AIG,2013-05-10,33.6,33.79,33.26,33.65,12153100
"MetLife, Inc.",MET,2013-05-10,24.19,24.44,24.05,24.43,7760986
Johnson & Johnson,JNJ,2013-05-10,60.16,60.49,60.08,60.49,7594800
Caterpillar Inc.,CAT,2013-05-10,65.2,65.41,63.7,64.23,6967500
"PepsiCo, Inc.",PEP,2013-05-10,57.35,57.53,57.07,57.36,3161800
ConocoPhillips,COP,2013-05-10,40.85,40.94,40.44,40.71,12466000
Comcast Corporation,CMCSA,2013-05-10,16.3,16.4,16.23,16.29,12767600
Pfizer Inc.,PFIZER.NS,2013-05-10,673.18,708.61,673.18,681.87,12108
The Dow Chemical Company,TDC,2013-05-10,55.24,55.5,54.92,55.25,1621500
"United Parcel Service, Inc.",UPS,2013-05-10,57.09,57.53,57.06,57.21,2604900
Intel Corporation,INTC,2013-05-10,17.82,17.9,17.77,17.88,22554800
"Lowe's Companies, Inc.",LOW,2013-05-10,33.5,33.65,33.29,33.64,4584900
"Merck & Co., Inc.",MRK,2013-05-10,29.4,29.67,29.37,29.67,14592142
Lockheed Martin Corporation,LMT,2013-05-10,71.26,71.77,71.26,71.76,1307500
"Cisco Systems, Inc.",CSCO,2013-05-10,14.19,14.37,14.18,14.37,26926900
"Best Buy Co., Inc.",BBY,2013-05-10,16.74,16.76,16.3,16.55,4185100
FedEx Corporation,FDX,2013-05-10,84.95,85.81,84.5,84.93,2278900
Enterprise Products Partners L.P.,EPD,2013-05-10,13.47,13.56,13.44,13.56,2427200
Sysco Corporation,SYY,2013-05-10,24.41,24.56,24.36,24.43,2099800
The Walt Disney Company,DIS,2013-05-10,59.63,60.29,59.32,60.09,8654000
"Johnson Controls, Inc.",JCI,2013-05-10,24.0,24.06,23.86,23.97,5297003
"The Goldman Sachs Group, Inc.",TGS,2013-05-10,1.45,1.49,1.45,1.45,32400
Abbott Laboratories,ABT,2013-05-10,28.52,28.65,28.29,28.46,6667100
Sears Holdings Corporation,SRSCQ,2013-05-10,5.66,6.03,5.66,5.99,5220
World Fuel Services Corporation,WFK.BE,2013-05-10,25.94,25.94,25.94,25.94,0
"Plains All American Pipeline, L.P.",PAA,2013-05-10,23.64,23.94,23.6,23.94,746900
Honeywell International Inc.,HON,2013-05-10,53.69,53.91,53.33,53.68,2572790
"United Continental Holdings, Inc.",UAL,2013-05-10,32.79,33.09,32.68,32.88,2074000
Oracle Corporation,ORCL,2013-05-10,28.13,28.29,27.98,28.28,17364100
Liberty Mutual Holding Company Inc.,LBTYA,2013-05-10,16.66,16.89,16.65,16.7,5821484
"Delta Air Lines, Inc.",DAL,2013-05-10,15.4,15.76,15.31,15.67,11567200
Deere & Company,DE,2013-05-10,72.93,73.26,71.98,72.89,2965200
Sprint Nextel Corporation,SIX.AX,2013-05-10,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-05-10,23.6,23.64,23.37,23.52,14250200
New York Life Insurance Company,601336.SS,2013-05-10,18.66,18.94,18.53,18.82,5818203
American Express Company,AXP,2013-05-10,58.93,59.01,58.5,58.86,3543100
The Allstate Corporation,ALL,2013-05-10,37.87,37.98,37.62,37.79,2965200
"Tyson Foods, Inc.",TSN,2013-05-10,19.26,19.29,19.0,19.13,5130800
Morgan Stanley,MS,2013-05-10,17.11,17.5,17.01,17.5,15032800
General Dynamics Corporation,GD,2013-05-10,57.12,57.51,57.04,57.46,1876600
Philip Morris International Inc.,PM,2013-05-10,50.83,50.91,50.31,50.49,5357900
