company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-11,20.22,20.3,20.19,20.27,14042100
Exxon Mobil Corporation,XOM,2013-07-11,56.14,56.14,55.68,55.82,16184700
Chevron Corporation,CVX,2013-07-11,73.41,73.51,72.56,73.3,7235100
Phillips 66,PSX,2013-07-11,36.81,37.35,36.14,37.26,5355200
General Motors Company,GM,2013-07-11,26.69,27.05,26.63,27.0,13246500
General Electric Company,GE,2013-07-11,93.17,93.36,92.08,93.28,6806224
Valero Energy Corporation,VLO,2013-07-11,21.56,21.88,21.24,21.82,9531800
Ford Motor Company,F,2013-07-11,9.01,9.03,8.96,9.03,34601800
AT&T Inc.,ATT.L,2013-07-11,43.0,43.5,43.0,43.15,678030
Fannie Mae,FNMA,2013-07-11,1.56,1.62,1.42,1.46,31922500
CVS Caremark Corporation,CVS,2013-07-11,43.35,43.71,43.05,43.66,4215000
McKesson Corporation,MCK,2013-07-11,107.8,108.26,107.59,108.01,733800
Verizon Communications Inc.,VZ,2013-07-11,27.31,27.47,27.19,27.43,10229300
UnitedHealth Group Incorporated,UNH,2013-07-11,56.25,56.49,55.74,56.33,6588900
J.P. Morgan Chase & Co.,JPM,2013-07-11,40.1,40.12,39.18,39.6,21322600
"Cardinal Health, Inc.",CAH,2013-07-11,35.3,35.71,35.09,35.68,2235900
International Business Machines Corporation,IBM,2013-07-11,113.37,113.56,112.68,112.8,4369665
Bank of America Corporation,BAC,2013-07-11,10.71,10.74,10.54,10.68,93756500
Costco Wholesale Corporation,COST,2013-07-11,91.04,91.92,90.65,91.88,1549900
The Kroger Company,KR,2013-07-11,14.98,15.11,14.82,14.94,8659600
Express Scripts Holding Company,ESH.BE,2013-07-11,10.07,10.07,10.07,10.07,0
Wells Fargo & Company,WFC,2013-07-11,29.92,29.95,29.19,29.51,32231700
Citigroup Inc.,C,2013-07-11,37.66,37.67,36.86,37.23,31097900
"Prudential Financial, Inc.",PRU,2013-07-11,47.08,47.08,46.06,46.7,2784100
The Boeing Company,BA,2013-07-11,90.22,91.09,90.1,90.6,4529800
Freddie Mac,FMCC,2013-07-11,1.48,1.5,1.33,1.38,11778100
Marathon Petroleum Corporation,MPC,2013-07-11,24.03,24.79,23.78,24.73,7577400
"The Home Depot, Inc.",THD,2013-07-11,56.68,57.72,56.36,57.67,235700
Microsoft Corporation,MSFT,2013-07-11,28.62,29.25,28.54,29.18,53638300
Target Corporation,TGT,2013-07-11,50.06,50.41,49.83,50.15,3233300
"American International Group, Inc.",AIG,2013-07-11,35.24,35.31,34.86,34.98,15967000
"MetLife, Inc.",MET,2013-07-11,29.21,29.23,28.5,28.82,9071482
Johnson & Johnson,JNJ,2013-07-11,63.82,63.91,63.24,63.72,8941300
Caterpillar Inc.,CAT,2013-07-11,62.66,62.97,62.4,62.83,5434500
"PepsiCo, Inc.",PEP,2013-07-11,58.22,58.9,58.22,58.84,4746500
ConocoPhillips,COP,2013-07-11,42.38,42.6,42.22,42.52,6187500
Comcast Corporation,CMCSA,2013-07-11,16.52,16.97,16.44,16.9,45031400
Pfizer Inc.,PFIZER.NS,2013-07-11,680.26,687.99,672.53,678.27,5325
The Dow Chemical Company,TDC,2013-07-11,53.84,56.35,53.64,56.17,3403900
"United Parcel Service, Inc.",UPS,2013-07-11,59.1,59.44,58.97,59.22,3446700
Intel Corporation,INTC,2013-07-11,17.19,17.51,17.12,17.5,41313800
"Lowe's Companies, Inc.",LOW,2013-07-11,35.2,35.35,34.61,34.68,7224800
"Merck & Co., Inc.",MRK,2013-07-11,31.56,31.6,31.36,31.48,11991216
Lockheed Martin Corporation,LMT,2013-07-11,79.97,80.53,79.71,80.48,1118300
"Cisco Systems, Inc.",CSCO,2013-07-11,17.57,17.78,17.54,17.74,45944600
"Best Buy Co., Inc.",BBY,2013-07-11,18.93,19.35,18.85,19.29,5575600
FedEx Corporation,FDX,2013-07-11,88.36,90.04,88.28,88.7,3983100
Enterprise Products Partners L.P.,EPD,2013-07-11,14.07,14.15,14.03,14.14,2548200
Sysco Corporation,SYY,2013-07-11,25.38,25.56,25.37,25.53,1964200
The Walt Disney Company,DIS,2013-07-11,58.7,59.76,58.7,59.53,8329800
"Johnson Controls, Inc.",JCI,2013-07-11,25.15,25.21,24.74,24.83,3727843
"The Goldman Sachs Group, Inc.",TGS,2013-07-11,1.47,1.49,1.44,1.49,22900
Abbott Laboratories,ABT,2013-07-11,27.67,28.08,27.47,27.94,9019200
Sears Holdings Corporation,SRSCQ,2013-07-11,6.88,6.99,6.86,6.91,3820
World Fuel Services Corporation,WFK.BE,2013-07-11,25.23,25.23,25.23,25.23,0
"Plains All American Pipeline, L.P.",PAA,2013-07-11,22.39,22.82,22.29,22.73,1533100
Honeywell International Inc.,HON,2013-07-11,57.03,57.38,56.9,57.31,2770218
"United Continental Holdings, Inc.",UAL,2013-07-11,31.29,31.34,30.05,30.84,4631600
Oracle Corporation,ORCL,2013-07-11,26.35,26.71,26.35,26.59,33193000
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-11,16.99,17.21,16.84,17.21,13980313
"Delta Air Lines, Inc.",DAL,2013-07-11,16.47,16.51,15.94,16.3,9921800
Deere & Company,DE,2013-07-11,66.7,67.19,66.03,66.95,2945600
Sprint Nextel Corporation,SIX.AX,2013-07-11,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-07-11,22.84,23.3,22.72,23.27,8894500
New York Life Insurance Company,601336.SS,2013-07-11,17.48,19.29,17.47,18.85,26460104
American Express Company,AXP,2013-07-11,65.33,65.4,64.5,64.82,5715000
News Corporation,NWSA,2013-07-11,13.7,13.7,13.14,13.29,17029600
The Allstate Corporation,ALL,2013-07-11,39.03,39.1,38.66,38.74,2735600
"Tyson Foods, Inc.",TSN,2013-07-11,20.91,21.07,20.81,20.91,3965500
Morgan Stanley,MS,2013-07-11,18.89,19.01,18.45,18.68,14064000
General Dynamics Corporation,GD,2013-07-11,62.18,63.24,62.09,63.03,2794200
Philip Morris International Inc.,PM,2013-07-11,49.08,49.76,48.99,49.36,5808600
