company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-12-18,22.97,23.28,22.83,23.28,25937700
Exxon Mobil,XOM,2014-12-18,56.38,56.87,55.15,56.87,22882700
Chevron,CVX,2014-12-18,67.36,68.0,65.79,68.0,13533000
Phillips 66,PSX,2014-12-18,46.72,46.99,44.67,46.14,5258500
General Motors,GM,2014-12-18,24.48,24.56,24.11,24.56,14112000
Ford Motor,F,2014-12-18,8.16,8.22,8.06,8.22,35542500
General Electric,GE,2014-12-18,102.98,103.07,101.14,103.03,10859756
Valero Energy,VLO,2014-12-18,31.56,31.64,29.9,30.69,13097100
AT&T,ATT.L,2014-12-18,55.4,56.07,55.3,55.3,197070
CVS Caremark,CVS,2014-12-18,69.58,69.92,68.9,69.91,5929400
Fannie Mae,FNMA,2014-12-18,2.3,2.37,2.29,2.33,4524700
UnitedHealth Group,UNH,2014-12-18,84.63,86.3,84.31,86.28,4681000
McKesson,MCK,2014-12-18,191.42,195.3,190.8,195.3,1062600
Verizon Communications,VZ,2014-12-18,26.79,26.79,26.32,26.62,22898400
J.P. Morgan Chase & Co.,JPM,2014-12-18,45.05,45.67,44.9,45.67,18173400
Costco Wholesale,COST,2014-12-18,112.98,114.1,112.27,114.1,2903400
Express Scripts Holding,ESH.BE,2014-12-18,8.47,8.47,8.47,8.47,0
Bank of America,BAC,2014-12-18,13.93,13.98,13.83,13.98,79334000
Cardinal Health,CAH,2014-12-18,59.93,60.81,59.66,60.81,1642300
International Business Machines,IBM,2014-12-18,92.99,95.47,92.82,95.47,7638310
Kroger,KR,2014-12-18,25.51,25.74,25.39,25.73,6272400
Marathon Petroleum,MPC,2014-12-18,30.77,30.84,29.13,30.0,6876400
Citigroup,C,2014-12-18,39.77,40.29,39.57,40.29,23478100
Archer Daniels Midland,ADM,2014-12-18,36.38,37.08,36.36,37.04,4828600
Wells Fargo,WFC,2014-12-18,39.96,40.53,39.91,40.53,21404700
Boeing,BA,2014-12-18,111.19,111.38,109.13,109.91,6485900
Procter & Gamble,PG,2014-12-18,66.94,67.67,66.6,67.67,8724500
Freddie Mac,FMCC,2014-12-18,2.22,2.3,2.21,2.26,2323500
Home Depot,HD,2014-12-18,78.02,78.29,77.21,78.27,6594000
Microsoft,MSFT,2014-12-18,39.71,40.51,39.5,40.51,40105600
Target,TGT,2014-12-18,53.68,54.17,53.26,53.92,7823800
Johnson & Johnson,JNJ,2014-12-18,78.26,79.15,77.61,79.14,11756800
American International Group,AIG,2014-12-18,42.21,42.46,41.97,42.46,8562200
MetLife,MET,2014-12-18,32.36,33.3,32.35,33.3,11292032
PepsiCo,PEP,2014-12-18,68.74,69.25,68.04,69.22,8122800
Comcast,CMCSA,2014-12-18,21.5,21.94,21.34,21.84,34912000
ConocoPhillips,COP,2014-12-18,48.5,48.93,46.71,48.87,15948500
Caterpillar,CAT,2014-12-18,69.33,69.33,68.32,69.18,8344400
United Parcel Service,UPS,2014-12-18,73.97,74.89,73.69,74.78,3766100
Pfizer,PFIZER.NS,2014-12-18,1719.06,1757.7,1669.44,1682.22,42894
Lowe's Companies,LOW,2014-12-18,54.67,54.8,54.01,54.61,6990400
Intel Corporation,INTC,2014-12-18,28.2,28.4,27.95,28.4,32128100
"Energy Transfer Equity, L.P.",ET,2014-12-18,11.68,11.69,11.17,11.44,3579000
"Cisco Systems, Inc.",CSCO,2014-12-18,19.27,19.72,19.27,19.71,34927700
Enterprise Products Partners L.P.,EPD,2014-12-18,16.83,16.86,15.91,16.15,7318000
Lockheed Martin Corporation,LMT,2014-12-18,140.42,143.54,139.29,143.48,1670500
"Best Buy Co., Inc.",BBY,2014-12-18,25.74,26.35,25.65,26.09,5846000
The Walt Disney Company,DIS,2014-12-18,84.51,84.9,84.21,84.9,9387500
Sysco Corporation,SYY,2014-12-18,30.35,30.54,30.21,30.54,4723000
FedEx Corporation,FDX,2014-12-18,146.31,149.25,145.5,149.25,3803000
"Merck & Co., Inc.",MRK,2014-12-18,40.06,40.32,39.72,40.32,14000651
"Johnson Controls, Inc.",JCI,2014-12-18,30.95,31.22,30.74,31.22,2214263
"Plains GP Holdings, L.P.",PAGP,2014-12-18,30.75,31.4,29.97,30.19,857138
World Fuel Services Corporation,WFK.BE,2014-12-18,32.43,32.77,32.23,32.23,0
"Prudential Financial, Inc.",PRU,2014-12-18,54.5,55.86,54.5,55.85,3417200
"The Goldman Sachs Group, Inc.",TGS,2014-12-18,2.8,2.88,2.77,2.8,36300
Liberty Mutual Holding Company Inc.,LBTYA,2014-12-18,20.74,21.05,20.59,21.01,7042551
Honeywell International Inc.,HON,2014-12-18,70.77,71.96,70.56,71.96,4069968
"United Continental Holdings, Inc.",UAL,2014-12-18,63.52,64.6,62.0,64.25,5512900
Deere & Company,DE,2014-12-18,73.68,73.79,73.03,73.41,2876200
