company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-07,20.75,20.93,20.66,20.82,21179700
Exxon Mobil,XOM,2014-10-07,58.39,58.96,57.81,57.84,10787900
Chevron,CVX,2014-10-07,72.59,73.18,71.68,71.69,7303800
Phillips 66,PSX,2014-10-07,51.51,52.32,51.22,51.35,3654200
General Motors,GM,2014-10-07,25.33,25.33,24.27,24.36,25661300
Ford Motor,F,2014-10-07,7.96,7.97,7.75,7.76,42850700
General Electric,GE,2014-10-07,101.9,102.27,100.68,100.72,6674099
Valero Energy,VLO,2014-10-07,29.04,30.01,29.03,29.27,7982100
AT&T,ATT.L,2014-10-07,53.0,53.4,52.8,52.8,304580
CVS Caremark,CVS,2014-10-07,59.1,59.81,58.97,59.11,4676200
Fannie Mae,FNMA,2014-10-07,1.77,1.82,1.67,1.67,26110200
UnitedHealth Group,UNH,2014-10-07,71.38,71.57,70.56,70.78,3412900
McKesson,MCK,2014-10-07,179.51,180.36,178.19,178.23,767900
Verizon Communications,VZ,2014-10-07,27.97,28.0,27.8,27.8,17252100
J.P. Morgan Chase & Co.,JPM,2014-10-07,44.51,44.51,43.97,44.03,14542000
Costco Wholesale,COST,2014-10-07,100.77,101.15,100.29,100.7,2334100
Express Scripts Holding,ESH.BE,2014-10-07,9.98,9.98,9.98,9.98,0
Bank of America,BAC,2014-10-07,13.66,13.68,13.42,13.42,91396300
Cardinal Health,CAH,2014-10-07,55.66,55.76,54.95,54.96,2940100
International Business Machines,IBM,2014-10-07,112.92,113.13,111.58,111.68,3128900
Kroger,KR,2014-10-07,21.34,21.4,21.2,21.34,8173200
Marathon Petroleum,MPC,2014-10-07,28.65,29.38,28.65,28.7,7017600
Citigroup,C,2014-10-07,38.71,38.77,38.18,38.18,16837100
Archer Daniels Midland,ADM,2014-10-07,36.32,36.52,35.7,35.72,5138700
Wells Fargo,WFC,2014-10-07,37.81,37.81,37.24,37.26,11889700
Boeing,BA,2014-10-07,109.15,109.15,107.21,107.23,3554900
Procter & Gamble,PG,2014-10-07,60.86,61.25,60.67,60.7,7378200
Freddie Mac,FMCC,2014-10-07,1.72,1.78,1.61,1.64,8555700
Home Depot,HD,2014-10-07,72.0,72.4,71.53,71.56,5030300
Microsoft,MSFT,2014-10-07,38.85,38.91,38.47,38.57,25723700
Target,TGT,2014-10-07,44.46,44.51,43.97,44.12,3661900
