company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-19,8.47,8.59,8.4,8.58,6234510
Exxon Corporation,XOM,1998-03-19,13.71,13.77,13.64,13.73,6607600
"Wal-Mart Stores, Inc.",WMT,1998-03-19,5.36,5.37,5.28,5.33,13320600
General Electric Company,GE,1998-03-19,67.46,67.78,67.41,67.72,2162031
International Business Machines Corporation,IBM,1998-03-19,24.92,25.24,24.86,25.21,5407820
AT&T Corp.,ATT.L,1998-03-19,11.85,11.85,11.85,11.85,0
The Boeing Company,BA,1998-03-19,32.09,32.56,31.89,32.45,3254700
Travelers Group Inc.,TRV,1998-03-19,23.36,23.52,23.34,23.49,675600
Chevron Corporation,CVX,1998-03-19,15.15,15.17,15.0,15.14,2290200
"American International Group,Inc.",AIG,1998-03-19,531.72,531.98,523.33,530.67,87244
"Motorola, Inc.",MSI,1998-03-19,45.56,46.13,45.56,45.82,2105534
"PepsiCo, Inc.",PEP,1998-03-19,21.44,21.48,21.13,21.22,3313800
Lockheed Martin Corporation,LMT,1998-03-19,28.78,29.27,28.56,29.05,2296400
Fannie Mae,FNMA,1998-03-19,51.93,52.03,51.63,51.93,1317800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-19,1.3,1.3,1.29,1.3,49300
The Kroger Company,KR,1998-03-19,7.94,7.95,7.89,7.91,2137600
Intel Corporation,INTC,1998-03-19,10.96,11.04,10.87,10.95,34558000
The Allstate Corporation,ALL,1998-03-19,24.84,24.84,24.67,24.77,2506400
"ConAgra, Inc.",CAG,1998-03-19,9.42,9.42,9.09,9.12,1761478
"Merck & Co., Inc.",MRK,1998-03-19,24.06,24.19,23.74,23.97,2889965
Johnson & Johnson,JNJ,1998-03-19,18.65,18.71,18.49,18.63,3008400
The Walt Disney Company,DIS,1998-03-19,26.8,26.89,26.41,26.55,3280993
CIGNA Corporation,CI,1998-03-19,18.47,18.47,18.27,18.32,1465200
Loews Corporation,L,1998-03-19,14.4,14.41,14.11,14.2,1552800
American Express Company,AXP,1998-03-19,19.66,19.77,19.53,19.7,2979778
"Caterpillar, Inc.",CAT,1998-03-19,14.44,14.73,13.92,13.94,14532400
Xerox Corporation,XRX,1998-03-19,53.45,54.07,52.96,53.62,570009
J.P. Morgan & Co. Incorporated,JPM,1998-03-19,21.01,21.12,20.4,20.53,8106300
Duke Energy Corporation,DUK,1998-03-19,14.96,15.03,14.82,15.03,489646
Electronic Data Systems Corporation,EA,1998-03-19,10.74,10.86,10.66,10.77,1974400
Sysco Corporation,SYY,1998-03-19,6.43,6.47,6.39,6.47,1129200
Federal Home Loan Mortgage Corp.,FMCC,1998-03-19,40.02,40.32,39.82,39.92,697000
First Union Corporation,FHN,1998-03-19,14.66,14.71,14.55,14.6,176208
Archer Daniels Midland Company,ADM,1998-03-19,9.86,9.86,9.69,9.83,951863
Ashland Inc.,ASH,1998-03-19,12.79,12.84,12.7,12.84,797860
