company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-15,20.58,20.88,20.54,20.85,24003300
Exxon Mobil Corporation,XOM,2013-05-15,54.24,54.65,54.11,54.6,10399400
Chevron Corporation,CVX,2013-05-15,73.28,73.28,72.61,72.85,7950400
Phillips 66,PSX,2013-05-15,40.92,42.04,40.92,41.7,5621700
General Motors Company,GM,2013-05-15,23.57,24.21,23.54,24.14,15086000
General Electric Company,GE,2013-05-15,89.06,89.88,88.56,89.84,8378409
Valero Energy Corporation,VLO,2013-05-15,24.54,25.3,24.51,25.03,8297400
Ford Motor Company,F,2013-05-15,7.59,7.85,7.59,7.8,56875000
AT&T Inc.,ATT.L,2013-05-15,38.7,38.9,38.5,38.86,683090
Fannie Mae,FNMA,2013-05-15,1.25,1.48,1.22,1.42,130357700
CVS Caremark Corporation,CVS,2013-05-15,42.94,43.42,42.65,43.2,5369100
McKesson Corporation,MCK,2013-05-15,105.17,106.88,105.17,106.01,1101100
Verizon Communications Inc.,VZ,2013-05-15,28.18,28.46,28.0,28.42,9204900
UnitedHealth Group Incorporated,UNH,2013-05-15,50.47,51.09,50.18,50.54,6808200
J.P. Morgan Chase & Co.,JPM,2013-05-15,35.79,36.67,35.76,36.43,27467000
"Cardinal Health, Inc.",CAH,2013-05-15,33.15,33.67,33.13,33.47,2388600
International Business Machines Corporation,IBM,2013-05-15,118.32,119.16,118.2,118.95,4213393
Bank of America Corporation,BAC,2013-05-15,10.5,10.71,10.5,10.62,139728300
Costco Wholesale Corporation,COST,2013-05-15,87.89,89.55,87.75,89.44,1810600
The Kroger Company,KR,2013-05-15,13.77,13.95,13.7,13.93,7000600
Express Scripts Holding Company,ESH.BE,2013-05-15,9.73,10.01,9.73,10.01,103
Wells Fargo & Company,WFC,2013-05-15,27.26,27.74,27.2,27.68,25696800
Citigroup Inc.,C,2013-05-15,37.17,38.27,37.12,38.19,40824400
"Prudential Financial, Inc.",PRU,2013-05-15,39.72,40.52,39.48,40.29,4461700
The Boeing Company,BA,2013-05-15,81.12,82.63,81.04,82.24,4875100
Freddie Mac,FMCC,2013-05-15,1.19,1.39,1.16,1.34,46516400
Marathon Petroleum Corporation,MPC,2013-05-15,26.93,27.77,26.93,27.45,5736600
"The Home Depot, Inc.",THD,2013-05-15,67.52,67.67,67.18,67.42,153400
Microsoft Corporation,MSFT,2013-05-15,27.35,27.72,27.34,27.68,46303900
Target Corporation,TGT,2013-05-15,48.08,48.7,48.04,48.65,5177000
"American International Group, Inc.",AIG,2013-05-15,35.32,35.38,34.42,34.72,19061500
"MetLife, Inc.",MET,2013-05-15,25.32,25.59,25.05,25.55,9031763
Johnson & Johnson,JNJ,2013-05-15,61.32,61.98,61.32,61.81,13444400
Caterpillar Inc.,CAT,2013-05-15,63.03,63.18,62.65,63.05,6925400
"PepsiCo, Inc.",PEP,2013-05-15,57.62,58.36,57.53,58.23,4087900
ConocoPhillips,COP,2013-05-15,41.11,41.11,40.47,40.84,8092100
Comcast Corporation,CMCSA,2013-05-15,16.43,16.54,16.25,16.54,15800000
Pfizer Inc.,PFIZER.NS,2013-05-15,708.61,724.71,702.17,717.37,15404
The Dow Chemical Company,TDC,2013-05-15,53.47,54.35,53.43,54.27,2094400
"United Parcel Service, Inc.",UPS,2013-05-15,57.21,57.44,57.06,57.38,3534400
Intel Corporation,INTC,2013-05-15,17.43,17.66,17.37,17.66,33568900
"Lowe's Companies, Inc.",LOW,2013-05-15,34.18,34.61,34.18,34.57,6682500
"Merck & Co., Inc.",MRK,2013-05-15,30.17,30.51,30.0,30.17,13831294
Lockheed Martin Corporation,LMT,2013-05-15,71.67,73.28,71.33,73.25,2214200
"Cisco Systems, Inc.",CSCO,2013-05-15,14.47,14.5,14.38,14.44,55412900
