company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-08-28,12.87,12.91,12.79,12.88,14408400
Exxon Mobil Corporation,XOM,2003-08-28,17.99,18.09,17.81,18.08,12248200
Ford Motor Company,F,2003-08-28,5.27,5.35,5.17,5.28,8000700
General Electric Company,GE,2003-08-28,82.69,82.97,81.58,82.36,2860194
"Citigroup, Inc.",C,2003-08-28,257.06,257.12,252.96,256.17,1035080
International Business Machines Corporation,IBM,2003-08-28,41.52,41.69,41.15,41.46,5770050
"American International Group,Inc.",AIG,2003-08-28,710.22,711.9,700.07,710.22,221540
Verizon Communications Inc.,VZ,2003-08-28,10.37,10.51,10.29,10.49,6756973
"Altria Group, Inc.",MO,2003-08-28,2.54,2.57,2.51,2.56,5799600
ConocoPhillips,COP,2003-08-28,10.17,10.31,10.11,10.29,6253570
The Boeing Company,BA,2003-08-28,24.78,25.41,24.69,25.35,3999200
Fannie Mae,FNMA,2003-08-28,55.15,56.19,54.91,55.96,2967500
"Merck & Co., Inc.",MRK,2003-08-28,21.56,21.59,21.21,21.33,7064778
The Kroger Company,KR,2003-08-28,6.71,6.75,6.64,6.72,4438000
"Cardinal Health, Inc.",CAH,2003-08-28,25.8,25.99,25.78,25.94,2372600
McKesson Corporation,MCK,2003-08-28,27.81,27.9,27.27,27.73,1990900
AT&T,ATT.L,2003-08-28,20.15,20.15,20.15,20.15,0
Bank of America Corporation,BAC,2003-08-28,22.97,23.22,22.9,23.15,8092200
Target Corporation,TGT,2003-08-28,23.69,24.43,23.69,24.31,5154700
J.P. Morgan Chase & Co.,JPM,2003-08-28,18.18,18.62,18.1,18.54,5600000
Freddie Mac,FMCC,2003-08-28,44.99,45.67,44.91,45.67,2516900
Costco Wholesale Corporation,COST,2003-08-28,21.31,21.51,21.17,21.5,3844900
Johnson & Johnson,JNJ,2003-08-28,26.57,26.61,26.43,26.5,6193000
Pfizer Inc.,PFIZER.NS,2003-08-28,211.01,217.96,209.94,215.63,104169
MetLife Inc.,MET,2003-08-28,14.12,14.22,13.98,14.16,1694557
Morgan Stanley,MS,2003-08-28,24.78,25.08,24.57,24.99,2809700
"United Parcel Service, Inc.",UPS,2003-08-28,31.86,31.89,31.65,31.76,1850600
The Allstate Corporation,ALL,2003-08-28,20.73,20.86,20.59,20.8,2646700
Wells Fargo & Co.,WFC,2003-08-28,13.38,13.47,13.27,13.47,12132200
Microsoft Corporation,MSFT,2003-08-28,16.24,16.29,16.08,16.25,46211200
"ConAgra Foods, Incorporated",CAG,2003-08-28,7.74,7.78,7.69,7.74,1598797
Valero Energy Corp,VLO,2003-08-28,4.89,4.95,4.88,4.95,5464749
Lockheed Martin Corporation,LMT,2003-08-28,27.51,28.01,27.48,27.97,2397000
"Prudential Financial, Inc.",PRU,2003-08-28,17.47,17.52,17.37,17.48,1335000
Intel,INTC,2003-08-28,16.13,16.28,15.99,16.25,48631600
"Motorola, Inc.",MSI,2003-08-28,28.03,28.32,27.5,28.29,3332553
"Lowe's Companies, Inc.",LOW,2003-08-28,18.85,19.41,18.85,19.28,7701600
The Walt Disney Company,DIS,2003-08-28,16.31,16.33,15.8,15.92,16045616
"PepsiCo, Inc.",PEP,2003-08-28,24.11,24.43,23.86,24.4,3028900
"UnitedHealth Group, Incorporated",UNH,2003-08-28,19.19,19.47,19.05,19.08,4282200
International Paper Company,IP,2003-08-28,16.93,17.02,16.64,17.0,2060831
CVS Corporation,CVS,2003-08-28,10.43,10.62,10.42,10.59,5347400
American Express Company,AXP,2003-08-28,28.33,28.63,27.96,28.57,3805210
Archer Daniels Midland Company,ADM,2003-08-28,8.01,8.05,7.98,8.02,2561900
"Tyson Foods, Inc.",TSN,2003-08-28,7.53,7.79,7.5,7.79,1007600
Sysco Corporation,SYY,2003-08-28,16.79,16.97,16.69,16.91,1362500
"Goldman Sachs Group, Inc.",GS,2003-08-28,61.86,62.22,60.99,62.15,1741700
Honeywell International Inc.,HON,2003-08-28,15.69,15.85,15.43,15.8,2788247
Electronic Data Systems Corporation,EA,2003-08-28,42.43,43.34,42.4,43.34,3646600
"Alcoa, Inc.",AA,2003-08-28,50.8,52.08,50.01,51.99,928381
FedEx Corporation,FDX,2003-08-28,53.41,54.29,53.09,54.2,1072200
"Caterpillar, Inc.",CAT,2003-08-28,20.46,20.57,20.09,20.49,3715200
"Johnson Controls, Inc.",JCI,2003-08-28,20.77,20.88,20.54,20.76,3791663
CIGNA Corporation,CI,2003-08-28,13.98,14.27,13.96,14.14,3957300
Best Buy Co. Inc.,BBY,2003-08-28,19.19,19.34,18.96,19.17,4590000
"AutoNation, Inc.",AN,2003-08-28,18.75,18.79,18.6,18.74,1788700
"Cisco Systems, Inc.",CSCO,2003-08-28,12.52,12.54,12.37,12.48,36831300
Weyerhaeuser Company,WY,2003-08-28,10.35,10.49,10.32,10.47,737400
Northrop Grumman Corporation,NOC,2003-08-28,26.81,27.04,26.68,27.02,2108910
Abbott Laboratories,ABT,2003-08-28,9.97,10.01,9.79,9.96,6203151
