company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-18,19.58,19.81,19.53,19.77,20219100
Exxon Mobil Corporation,XOM,2013-06-18,54.68,55.09,54.62,55.02,10678200
Chevron Corporation,CVX,2013-06-18,71.68,72.09,71.58,71.97,4544800
Phillips 66,PSX,2013-06-18,41.6,41.93,41.45,41.54,2336900
General Motors Company,GM,2013-06-18,25.26,25.45,24.99,25.41,9926100
General Electric Company,GE,2013-06-18,92.12,94.52,91.89,94.05,15183693
Valero Energy Corporation,VLO,2013-06-18,23.96,24.16,23.82,24.05,5446900
Ford Motor Company,F,2013-06-18,8.26,8.35,8.21,8.32,25950200
AT&T Inc.,ATT.L,2013-06-18,39.04,39.6,39.04,39.3,160570
Fannie Mae,FNMA,2013-06-18,1.74,1.9,1.71,1.9,24297400
CVS Caremark Corporation,CVS,2013-06-18,42.53,42.94,42.38,42.88,2704200
McKesson Corporation,MCK,2013-06-18,104.91,105.77,104.51,104.72,1112800
Verizon Communications Inc.,VZ,2013-06-18,26.95,27.41,26.91,27.33,11104200
UnitedHealth Group Incorporated,UNH,2013-06-18,53.48,54.15,53.12,54.12,5183300
J.P. Morgan Chase & Co.,JPM,2013-06-18,38.52,38.69,38.3,38.58,13259100
"Cardinal Health, Inc.",CAH,2013-06-18,34.62,34.92,34.5,34.9,2490200
International Business Machines Corporation,IBM,2013-06-18,118.77,120.57,118.69,119.86,3428579
Bank of America Corporation,BAC,2013-06-18,10.45,10.55,10.44,10.49,67257600
Costco Wholesale Corporation,COST,2013-06-18,88.43,88.95,88.16,88.86,1250200
The Kroger Company,KR,2013-06-18,13.95,14.06,13.88,14.05,9336400
Express Scripts Holding Company,ESH.BE,2013-06-18,9.82,9.82,9.82,9.82,0
Wells Fargo & Company,WFC,2013-06-18,28.69,28.86,28.62,28.77,15784400
Citigroup Inc.,C,2013-06-18,36.84,37.38,36.82,37.2,19535800
"Prudential Financial, Inc.",PRU,2013-06-18,43.21,43.88,42.9,43.69,2866200
The Boeing Company,BA,2013-06-18,87.5,88.29,87.02,88.23,4035700
Freddie Mac,FMCC,2013-06-18,1.6,1.76,1.59,1.75,12515100
Marathon Petroleum Corporation,MPC,2013-06-18,27.22,27.6,27.13,27.29,7257000
"The Home Depot, Inc.",THD,2013-06-18,55.62,56.51,55.62,56.49,237600
Microsoft Corporation,MSFT,2013-06-18,28.59,28.76,28.54,28.6,28616500
Target Corporation,TGT,2013-06-18,48.27,48.53,48.1,48.49,2357200
"American International Group, Inc.",AIG,2013-06-18,33.95,34.45,33.81,34.38,14905300
"MetLife, Inc.",MET,2013-06-18,26.76,27.01,26.63,26.95,4886871
Johnson & Johnson,JNJ,2013-06-18,60.93,61.43,60.85,61.37,7233600
Caterpillar Inc.,CAT,2013-06-18,60.94,61.51,60.85,61.28,3723900
"PepsiCo, Inc.",PEP,2013-06-18,57.32,57.55,57.07,57.46,3355200
ConocoPhillips,COP,2013-06-18,40.94,41.13,40.82,41.05,3437300
Comcast Corporation,CMCSA,2013-06-18,15.21,15.4,15.19,15.28,19207400
Pfizer Inc.,PFIZER.NS,2013-06-18,701.36,702.17,684.32,699.11,3763
The Dow Chemical Company,TDC,2013-06-18,55.74,55.8,55.01,55.34,1461900
"United Parcel Service, Inc.",UPS,2013-06-18,56.21,56.87,56.19,56.62,2916200
Intel Corporation,INTC,2013-06-18,18.29,18.71,18.29,18.58,36674300
"Lowe's Companies, Inc.",LOW,2013-06-18,33.12,33.27,32.91,33.16,4486900
"Merck & Co., Inc.",MRK,2013-06-18,31.2,31.31,31.06,31.11,12384006
Lockheed Martin Corporation,LMT,2013-06-18,77.27,77.75,77.08,77.46,1656600
"Cisco Systems, Inc.",CSCO,2013-06-18,16.83,17.01,16.82,16.9,34939200
"Best Buy Co., Inc.",BBY,2013-06-18,17.98,18.51,17.66,18.42,5072800
FedEx Corporation,FDX,2013-06-18,83.78,85.28,83.46,84.52,2195300
Enterprise Products Partners L.P.,EPD,2013-06-18,13.29,13.35,13.22,13.35,1835000
Sysco Corporation,SYY,2013-06-18,24.77,24.81,24.59,24.81,2170200
The Walt Disney Company,DIS,2013-06-18,57.77,58.56,57.73,58.38,5234400
"Johnson Controls, Inc.",JCI,2013-06-18,23.6,23.99,23.58,23.88,2607628
"The Goldman Sachs Group, Inc.",TGS,2013-06-18,1.49,1.49,1.47,1.48,7600
Abbott Laboratories,ABT,2013-06-18,29.1,29.62,29.01,29.51,5541500
Sears Holdings Corporation,SRSCQ,2013-06-18,6.37,6.5,6.36,6.5,4096
World Fuel Services Corporation,WFK.BE,2013-06-18,24.91,24.91,24.91,24.91,0
"Plains All American Pipeline, L.P.",PAA,2013-06-18,22.63,22.97,22.5,22.89,895300
Honeywell International Inc.,HON,2013-06-18,55.43,56.28,55.32,56.11,3587083
"United Continental Holdings, Inc.",UAL,2013-06-18,32.18,32.48,31.84,32.42,1163500
Oracle Corporation,ORCL,2013-06-18,28.48,28.76,28.44,28.6,16949300
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-18,15.71,15.91,15.56,15.61,14979268
"Delta Air Lines, Inc.",DAL,2013-06-18,16.25,16.46,16.11,16.39,5265200
Deere & Company,DE,2013-06-18,66.8,67.35,66.75,67.12,2295200
Sprint Nextel Corporation,SIX.AX,2013-06-18,0.56,0.56,0.56,0.56,0
"Mondelez International, Inc.",MDLZ,2013-06-18,23.29,23.51,23.22,23.42,6105900
New York Life Insurance Company,601336.SS,2013-06-18,17.61,17.84,17.44,17.61,8929627
American Express Company,AXP,2013-06-18,62.22,63.39,62.18,62.98,5714700
The Allstate Corporation,ALL,2013-06-18,36.63,36.7,36.35,36.66,2060900
"Tyson Foods, Inc.",TSN,2013-06-18,19.75,20.07,19.72,20.04,3941200
Morgan Stanley,MS,2013-06-18,19.18,19.3,19.04,19.25,14805700
General Dynamics Corporation,GD,2013-06-18,59.65,60.33,59.61,59.85,1890300
Philip Morris International Inc.,PM,2013-06-18,50.05,50.25,49.74,50.12,2888100
