company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-02-27,7.8,7.81,7.66,7.77,6056130
Exxon Corporation,XOM,1998-02-27,13.34,13.58,13.31,13.51,5570000
"Wal-Mart Stores, Inc.",WMT,1998-02-27,4.98,4.98,4.87,4.89,15474600
General Electric Company,GE,1998-02-27,64.45,65.56,64.45,65.51,2441159
International Business Machines Corporation,IBM,1998-02-27,25.68,25.88,25.45,25.59,6161358
AT&T Corp.,ATT.L,1998-02-27,11.85,11.85,11.85,11.85,0
The Boeing Company,BA,1998-02-27,34.02,34.54,33.75,34.22,5533700
Travelers Group Inc.,TRV,1998-02-27,21.97,22.13,21.93,22.1,1048200
Chevron Corporation,CVX,1998-02-27,14.54,14.96,14.42,14.61,4238800
"American International Group,Inc.",AIG,1998-02-27,505.19,506.5,501.0,503.88,79552
"Motorola, Inc.",MSI,1998-02-27,47.23,47.33,46.34,46.34,4702273
"PepsiCo, Inc.",PEP,1998-02-27,18.41,18.6,18.41,18.44,2236000
Lockheed Martin Corporation,LMT,1998-02-27,28.98,29.12,28.71,29.09,1013800
Fannie Mae,FNMA,1998-02-27,51.08,51.13,50.29,50.59,1487100
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-02-27,1.25,1.28,1.24,1.27,46100
The Kroger Company,KR,1998-02-27,7.54,7.58,7.41,7.44,2858400
Intel Corporation,INTC,1998-02-27,13.02,13.08,12.67,12.7,73563600
The Allstate Corporation,ALL,1998-02-27,24.25,24.36,24.05,24.32,1115000
"ConAgra, Inc.",CAG,1998-02-27,8.76,8.8,8.7,8.76,2454222
"Merck & Co., Inc.",MRK,1998-02-27,23.04,23.31,23.02,23.26,4257605
Johnson & Johnson,JNJ,1998-02-27,18.63,18.88,18.62,18.85,4615400
The Walt Disney Company,DIS,1998-02-27,27.47,28.13,27.22,27.96,4574050
CIGNA Corporation,CI,1998-02-27,17.16,17.33,17.05,17.25,2082600
Loews Corporation,L,1998-02-27,13.74,13.74,13.59,13.65,1866000
American Express Company,AXP,1998-02-27,17.85,18.35,17.8,18.24,5617845
"Caterpillar, Inc.",CAT,1998-02-27,13.22,13.58,13.08,13.57,1477400
Xerox Corporation,XRX,1998-02-27,48.44,49.2,48.23,49.02,690083
J.P. Morgan & Co. Incorporated,JPM,1998-02-27,18.63,18.89,18.52,18.83,5162400
Duke Energy Corporation,DUK,1998-02-27,13.88,13.93,13.79,13.93,537142
Electronic Data Systems Corporation,EA,1998-02-27,10.83,11.09,10.64,10.74,4498800
Sysco Corporation,SYY,1998-02-27,5.91,5.97,5.91,5.95,1242000
Federal Home Loan Mortgage Corp.,FMCC,1998-02-27,38.6,38.81,38.05,38.3,549100
First Union Corporation,FHN,1998-02-27,14.19,14.19,14.08,14.08,186678
Archer Daniels Midland Company,ADM,1998-02-27,9.89,10.0,9.89,9.97,458732
Ashland Inc.,ASH,1998-02-27,12.44,12.7,12.4,12.62,584589
