company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-26,12.09,12.15,12.02,12.1,20027700
Exxon Mobil Corporation,XOM,2004-05-26,21.5,21.52,21.25,21.38,10021700
Ford Motor Company,F,2004-05-26,6.92,7.14,6.92,7.08,11994000
General Electric Company,GE,2004-05-26,88.16,88.9,88.08,88.48,3879237
ConocoPhillips,COP,2004-05-26,13.96,13.99,13.81,13.87,6297646
"Citigroup, Inc.",C,2004-05-26,283.11,284.33,280.49,283.35,1031520
International Business Machines Corporation,IBM,2004-05-26,45.12,45.23,44.82,44.98,4506377
"American International Group,Inc.",AIG,2004-05-26,862.08,869.03,860.52,863.99,228160
Verizon Communications Inc.,VZ,2004-05-26,10.71,10.73,10.47,10.47,10739971
"Altria Group, Inc.",MO,2004-05-26,3.04,3.12,3.01,3.11,9695400
McKesson Corporation,MCK,2004-05-26,29.61,29.84,29.55,29.64,1548700
"Cardinal Health, Inc.",CAH,2004-05-26,30.46,30.9,30.45,30.79,1679500
The Kroger Company,KR,2004-05-26,5.83,5.83,5.77,5.8,7663000
Fannie Mae,FNMA,2004-05-26,60.75,61.27,60.4,61.22,3614600
The Boeing Company,BA,2004-05-26,30.8,31.24,30.65,31.09,3432900
Target Corporation,TGT,2004-05-26,26.76,26.97,26.52,26.52,3420900
Bank of America Corporation,BAC,2004-05-26,25.03,25.28,25.03,25.28,14386200
Pfizer Inc.,PFIZER.NS,2004-05-26,239.5,239.5,235.1,235.85,4430
J.P. Morgan Chase & Co.,JPM,2004-05-26,20.69,20.79,20.5,20.68,6704000
Time Warner Inc.,T,2004-05-26,4.0,4.0,3.9,3.9,14827344
Costco Wholesale Corporation,COST,2004-05-26,24.89,25.15,24.79,25.08,1675700
Johnson & Johnson,JNJ,2004-05-26,30.2,30.59,30.18,30.35,9073300
Valero Energy Corp,VLO,2004-05-26,8.39,8.44,8.31,8.4,9508173
MetLife Inc.,MET,2004-05-26,17.57,18.0,17.5,17.97,2805000
Morgan Stanley,MS,2004-05-26,28.27,28.59,28.01,28.44,4422500
AT&T,ATT.L,2004-05-26,18.65,18.65,18.65,18.65,0
"United Parcel Service, Inc.",UPS,2004-05-26,36.12,36.35,35.95,36.34,1665700
Microsoft Corporation,MSFT,2004-05-26,16.02,16.12,15.93,16.11,50306900
The Allstate Corporation,ALL,2004-05-26,26.1,26.36,25.99,26.21,2554300
Lockheed Martin Corporation,LMT,2004-05-26,26.5,26.81,26.38,26.66,2318900
Wells Fargo,WFC,2004-05-26,16.19,16.33,16.1,16.29,8815400
"Lowe's Companies, Inc.",LOW,2004-05-26,19.09,19.25,18.86,19.13,9954400
Intel Corporation,INTC,2004-05-26,16.16,16.41,16.12,16.34,50431600
"UnitedHealth Group, Incorporated",UNH,2004-05-26,24.89,25.03,24.45,24.65,9423800
Northrop Grumman Corporation,NOC,2004-05-26,29.45,29.65,29.36,29.48,2063088
"Prudential Financial, Inc.",PRU,2004-05-26,21.12,21.56,21.12,21.51,1674200
The Walt Disney Company,DIS,2004-05-26,18.73,18.88,18.62,18.73,5470857
"Motorola, Inc.",MSI,2004-05-26,52.03,52.7,51.63,51.95,3648304
"PepsiCo, Inc.",PEP,2004-05-26,29.66,29.7,29.04,29.34,4963000
CVS Corporation,CVS,2004-05-26,13.53,13.58,13.42,13.49,3429200
Sysco Corporation,SYY,2004-05-26,20.28,20.34,20.19,20.22,1511900
American Express Company,AXP,2004-05-26,32.08,32.35,31.92,32.14,4301268
International Paper Company,IP,2004-05-26,17.47,17.62,17.4,17.61,1544071
"Tyson Foods, Inc.",TSN,2004-05-26,13.65,13.97,13.65,13.93,1526900
"Goldman Sachs Group, Inc.",GS,2004-05-26,67.09,67.61,66.71,67.35,2978600
Duke Energy,DUK,2004-05-26,12.94,13.01,12.82,12.94,1182929
Honeywell International Inc.,HON,2004-05-26,18.56,18.68,18.38,18.62,3329559
"Caterpillar, Inc.",CAT,2004-05-26,21.95,22.11,21.91,22.01,4146800
Best Buy Co. Inc.,BBY,2004-05-26,20.18,20.43,20.07,20.26,5681400
"Johnson Controls, Inc.",JCI,2004-05-26,30.26,30.89,30.25,30.44,6417481
FedEx Corporation,FDX,2004-05-26,59.74,60.07,59.18,59.9,1129200
"Merck & Co., Inc.",MRK,2004-05-26,20.52,20.66,20.45,20.59,5740630
"ConAgra Foods, Incorporated",CAG,2004-05-26,10.35,10.39,10.26,10.39,1262641
"Alcoa, Inc.",AA,2004-05-26,58.58,58.58,57.2,57.65,2016687
Electronic Data Systems,EA,2004-05-26,48.66,49.47,48.36,48.72,3192000
Comcast Corporation,CMCSA,2004-05-26,6.81,6.84,6.72,6.79,27660000
Weyerhaeuser Company,WY,2004-05-26,10.82,10.9,10.77,10.89,1430600
Abbott Laboratories,ABT,2004-05-26,11.86,12.03,11.81,12.0,6278658
"AutoNation, Inc.",AN,2004-05-26,16.45,16.69,16.35,16.59,708100
"The Williams Companies, Inc.",WMB,2004-05-26,4.05,4.06,3.97,3.98,4655790
"Cisco Systems, Inc.",CSCO,2004-05-26,14.47,14.6,14.34,14.54,43833800
